ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000044938	Klhl31	GO:0046329	negative regulation of JNK cascade	negative_regulation_of_JNK_cascade
ENSMUSG00000046722	Cdc42se1	GO:0046329	negative regulation of JNK cascade	negative_regulation_of_JNK_cascade
ENSMUSG00000024947	Men1	GO:0046329	negative regulation of JNK cascade	negative_regulation_of_JNK_cascade
ENSMUSG00000024454	Hdac3	GO:0046329	negative regulation of JNK cascade	negative_regulation_of_JNK_cascade
ENSMUSG00000057719	Sh3rf2	GO:0046329	negative regulation of JNK cascade	negative_regulation_of_JNK_cascade
ENSMUSG00000044548	Dact1	GO:0046329	negative regulation of JNK cascade	negative_regulation_of_JNK_cascade
ENSMUSG00000036712	Cyld	GO:0046329	negative regulation of JNK cascade	negative_regulation_of_JNK_cascade
ENSMUSG00000039384	Dusp10	GO:0046329	negative regulation of JNK cascade	negative_regulation_of_JNK_cascade
ENSMUSG00000023826	Prkn	GO:0046329	negative regulation of JNK cascade	negative_regulation_of_JNK_cascade
ENSMUSG00000021156	Zmynd11	GO:0046329	negative regulation of JNK cascade	negative_regulation_of_JNK_cascade
ENSMUSG00000027598	Itch	GO:0046329	negative regulation of JNK cascade	negative_regulation_of_JNK_cascade
ENSMUSG00000021678	F2rl1	GO:0046329	negative regulation of JNK cascade	negative_regulation_of_JNK_cascade
ENSMUSG00000018501	Ncor1	GO:0046329	negative regulation of JNK cascade	negative_regulation_of_JNK_cascade
ENSMUSG00000001729	Akt1	GO:0046329	negative regulation of JNK cascade	negative_regulation_of_JNK_cascade
ENSMUSG00000003518	Dusp3	GO:0046329	negative regulation of JNK cascade	negative_regulation_of_JNK_cascade
ENSMUSG00000021319	Sfrp4	GO:0046329	negative regulation of JNK cascade	negative_regulation_of_JNK_cascade
ENSMUSG00000027684	Mecom	GO:0046329	negative regulation of JNK cascade	negative_regulation_of_JNK_cascade
ENSMUSG00000023170	Gps2	GO:0046329	negative regulation of JNK cascade	negative_regulation_of_JNK_cascade
ENSMUSG00000042901	Aida	GO:0046329	negative regulation of JNK cascade	negative_regulation_of_JNK_cascade
ENSMUSG00000061288	Taok3	GO:0046329	negative regulation of JNK cascade	negative_regulation_of_JNK_cascade
ENSMUSG00000037902	Sirpa	GO:0046329	negative regulation of JNK cascade	negative_regulation_of_JNK_cascade
ENSMUSG00000028414	Fktn	GO:0046329	negative regulation of JNK cascade	negative_regulation_of_JNK_cascade
ENSMUSG00000020745	Pafah1b1	GO:0046329	negative regulation of JNK cascade	negative_regulation_of_JNK_cascade
ENSMUSG00000109324	Prmt1	GO:0046329	negative regulation of JNK cascade	negative_regulation_of_JNK_cascade
ENSMUSG00000020893	Per1	GO:0046329	negative regulation of JNK cascade	negative_regulation_of_JNK_cascade
ENSMUSG00000027223	Mapk8ip1	GO:0046329	negative regulation of JNK cascade	negative_regulation_of_JNK_cascade
