ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000028019	Pdgfc	GO:0031954	positive regulation of protein autophosphorylation	positive_regulation_of_protein_autophosphorylation
ENSMUSG00000005268	Prlr	GO:0031954	positive regulation of protein autophosphorylation	positive_regulation_of_protein_autophosphorylation
ENSMUSG00000051615	Rap2a	GO:0031954	positive regulation of protein autophosphorylation	positive_regulation_of_protein_autophosphorylation
ENSMUSG00000031520	Vegfc	GO:0031954	positive regulation of protein autophosphorylation	positive_regulation_of_protein_autophosphorylation
ENSMUSG00000050029	Rap2c	GO:0031954	positive regulation of protein autophosphorylation	positive_regulation_of_protein_autophosphorylation
ENSMUSG00000029816	Gpnmb	GO:0031954	positive regulation of protein autophosphorylation	positive_regulation_of_protein_autophosphorylation
ENSMUSG00000031928	Mre11a	GO:0031954	positive regulation of protein autophosphorylation	positive_regulation_of_protein_autophosphorylation
ENSMUSG00000027859	Ngf	GO:0031954	positive regulation of protein autophosphorylation	positive_regulation_of_protein_autophosphorylation
ENSMUSG00000039224	D1Pas1	GO:0031954	positive regulation of protein autophosphorylation	positive_regulation_of_protein_autophosphorylation
ENSMUSG00000000787	Ddx3x	GO:0031954	positive regulation of protein autophosphorylation	positive_regulation_of_protein_autophosphorylation
ENSMUSG00000023951	Vegfa	GO:0031954	positive regulation of protein autophosphorylation	positive_regulation_of_protein_autophosphorylation
ENSMUSG00000000489	Pdgfb	GO:0031954	positive regulation of protein autophosphorylation	positive_regulation_of_protein_autophosphorylation
ENSMUSG00000042567	Nek10	GO:0031954	positive regulation of protein autophosphorylation	positive_regulation_of_protein_autophosphorylation
ENSMUSG00000027646	Src	GO:0031954	positive regulation of protein autophosphorylation	positive_regulation_of_protein_autophosphorylation
ENSMUSG00000036894	Rap2b	GO:0031954	positive regulation of protein autophosphorylation	positive_regulation_of_protein_autophosphorylation
ENSMUSG00000032006	Pdgfd	GO:0031954	positive regulation of protein autophosphorylation	positive_regulation_of_protein_autophosphorylation
ENSMUSG00000028224	Nbn	GO:0031954	positive regulation of protein autophosphorylation	positive_regulation_of_protein_autophosphorylation
ENSMUSG00000020541	Tom1l1	GO:0031954	positive regulation of protein autophosphorylation	positive_regulation_of_protein_autophosphorylation
ENSMUSG00000025856	Pdgfa	GO:0031954	positive regulation of protein autophosphorylation	positive_regulation_of_protein_autophosphorylation
ENSMUSG00000027339	Rassf2	GO:0031954	positive regulation of protein autophosphorylation	positive_regulation_of_protein_autophosphorylation
ENSMUSG00000033955	Tnks1bp1	GO:0031954	positive regulation of protein autophosphorylation	positive_regulation_of_protein_autophosphorylation
ENSMUSG00000020380	Rad50	GO:0031954	positive regulation of protein autophosphorylation	positive_regulation_of_protein_autophosphorylation
