ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022463	Srebf2	GO:1902895	positive regulation of miRNA transcription	positive_regulation_of_miRNA_transcription
ENSMUSG00000005698	Ctcf	GO:1902895	positive regulation of miRNA transcription	positive_regulation_of_miRNA_transcription
ENSMUSG00000005148	Klf5	GO:1902895	positive regulation of miRNA transcription	positive_regulation_of_miRNA_transcription
ENSMUSG00000024912	Fosl1	GO:1902895	positive regulation of miRNA transcription	positive_regulation_of_miRNA_transcription
ENSMUSG00000031681	Smad1	GO:1902895	positive regulation of miRNA transcription	positive_regulation_of_miRNA_transcription
ENSMUSG00000021250	Fos	GO:1902895	positive regulation of miRNA transcription	positive_regulation_of_miRNA_transcription
ENSMUSG00000024927	Rela	GO:1902895	positive regulation of miRNA transcription	positive_regulation_of_miRNA_transcription
ENSMUSG00000022346	Myc	GO:1902895	positive regulation of miRNA transcription	positive_regulation_of_miRNA_transcription
ENSMUSG00000021611	Tert	GO:1902895	positive regulation of miRNA transcription	positive_regulation_of_miRNA_transcription
ENSMUSG00000015053	Gata2	GO:1902895	positive regulation of miRNA transcription	positive_regulation_of_miRNA_transcription
ENSMUSG00000038418	Egr1	GO:1902895	positive regulation of miRNA transcription	positive_regulation_of_miRNA_transcription
ENSMUSG00000032035	Ets1	GO:1902895	positive regulation of miRNA transcription	positive_regulation_of_miRNA_transcription
ENSMUSG00000021342	Prl	GO:1902895	positive regulation of miRNA transcription	positive_regulation_of_miRNA_transcription
ENSMUSG00000002603	Tgfb1	GO:1902895	positive regulation of miRNA transcription	positive_regulation_of_miRNA_transcription
ENSMUSG00000037010	Apln	GO:1902895	positive regulation of miRNA transcription	positive_regulation_of_miRNA_transcription
ENSMUSG00000037621	Atoh8	GO:1902895	positive regulation of miRNA transcription	positive_regulation_of_miRNA_transcription
ENSMUSG00000024431	Nr3c1	GO:1902895	positive regulation of miRNA transcription	positive_regulation_of_miRNA_transcription
ENSMUSG00000048756	Foxo3	GO:1902895	positive regulation of miRNA transcription	positive_regulation_of_miRNA_transcription
ENSMUSG00000020538	Srebf1	GO:1902895	positive regulation of miRNA transcription	positive_regulation_of_miRNA_transcription
ENSMUSG00000060601	Nr1h2	GO:1902895	positive regulation of miRNA transcription	positive_regulation_of_miRNA_transcription
ENSMUSG00000024515	Smad4	GO:1902895	positive regulation of miRNA transcription	positive_regulation_of_miRNA_transcription
