ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021361	Tmem14c	GO:0071702	organic substance transport	organic_substance_transport
ENSMUSG00000000131	Xpo6	GO:0071702	organic substance transport	organic_substance_transport
ENSMUSG00000034667	Xpot	GO:0071702	organic substance transport	organic_substance_transport
ENSMUSG00000051329	Nup160	GO:0071702	organic substance transport	organic_substance_transport
ENSMUSG00000027737	Slc7a11	GO:0071702	organic substance transport	organic_substance_transport
ENSMUSG00000035699	Slc51a	GO:0071702	organic substance transport	organic_substance_transport
ENSMUSG00000037336	Mfsd2b	GO:0071702	organic substance transport	organic_substance_transport
ENSMUSG00000012535	Tnpo3	GO:0071702	organic substance transport	organic_substance_transport
ENSMUSG00000053862	Slc51b	GO:0071702	organic substance transport	organic_substance_transport
ENSMUSG00000028655	Mfsd2a	GO:0071702	organic substance transport	organic_substance_transport
ENSMUSG00000034854	Mfsd12	GO:0071702	organic substance transport	organic_substance_transport
ENSMUSG00000050822	Slc29a4	GO:0071702	organic substance transport	organic_substance_transport
ENSMUSG00000033365	Ipo13	GO:0071702	organic substance transport	organic_substance_transport
