ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000029330	Cds1	GO:0016772	transferase activity, transferring phosphorus-containing groups	transferase_activity,_transferring_phosphorus-containing_groups
ENSMUSG00000035311	Gnptab	GO:0016772	transferase activity, transferring phosphorus-containing groups	transferase_activity,_transferring_phosphorus-containing_groups
ENSMUSG00000053870	Fpgt	GO:0016772	transferase activity, transferring phosphorus-containing groups	transferase_activity,_transferring_phosphorus-containing_groups
ENSMUSG00000033703	Fcsk	GO:0016772	transferase activity, transferring phosphorus-containing groups	transferase_activity,_transferring_phosphorus-containing_groups
ENSMUSG00000030399	Ckm	GO:0016772	transferase activity, transferring phosphorus-containing groups	transferase_activity,_transferring_phosphorus-containing_groups
ENSMUSG00000030802	Bckdk	GO:0016772	transferase activity, transferring phosphorus-containing groups	transferase_activity,_transferring_phosphorus-containing_groups
ENSMUSG00000000308	Ckmt1	GO:0016772	transferase activity, transferring phosphorus-containing groups	transferase_activity,_transferring_phosphorus-containing_groups
ENSMUSG00000021622	Ckmt2	GO:0016772	transferase activity, transferring phosphorus-containing groups	transferase_activity,_transferring_phosphorus-containing_groups
ENSMUSG00000001270	Ckb	GO:0016772	transferase activity, transferring phosphorus-containing groups	transferase_activity,_transferring_phosphorus-containing_groups
ENSMUSG00000028454	Pigo	GO:0016772	transferase activity, transferring phosphorus-containing groups	transferase_activity,_transferring_phosphorus-containing_groups
ENSMUSG00000058793	Cds2	GO:0016772	transferase activity, transferring phosphorus-containing groups	transferase_activity,_transferring_phosphorus-containing_groups
