ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022961	Son	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000056201	Cfl1	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000005871	Apc	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000003779	Kif20a	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000033900	Map9	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000037855	Zfp365	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000034152	Exoc3	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000021357	Exoc2	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000024989	Cep55	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000037725	Ckap2	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000033949	Trim36	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000020315	Sptbn1	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000069601	Ank3	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000032733	Snx33	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000002365	Snx9	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000024660	Incenp	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000020792	Exoc7	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000061244	Exoc5	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000041809	Efhc1	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000042364	Snx18	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000023015	Racgap1	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000024068	Spast	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000006906	Stambp	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000017716	Birc5	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000025035	Arl3	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000038467	Chmp4b	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000066440	Zfyve26	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000036435	Exoc1	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000025235	Bbs4	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000024290	Rock1	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000074030	Exoc8	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000034311	Kif4	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000028832	Stmn1	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000002233	Rhoc	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000054364	Rhob	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000027699	Ect2	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000033769	Exoc6b	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000035342	Lzts2	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000038545	Cul7	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000032254	Kif23	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000020900	Myh10	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000026088	Mitd1	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000029763	Exoc4	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000032504	Pdcd6ip	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000027937	Jtb	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000028873	Cdca8	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000029518	Rab35	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000027363	Usp8	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000034930	Rtkn	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000030867	Plk1	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000036777	Anln	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000002058	Unc119	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000027306	Nusap1	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000029516	Cit	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000020897	Aurkb	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
ENSMUSG00000029177	Cenpa	GO:0000281	mitotic cytokinesis	mitotic_cytokinesis
