ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022378	Cyrib	GO:0050870	positive regulation of T cell activation	positive_regulation_of_T_cell_activation
ENSMUSG00000055447	Cd47	GO:0050870	positive regulation of T cell activation	positive_regulation_of_T_cell_activation
ENSMUSG00000000409	Lck	GO:0050870	positive regulation of T cell activation	positive_regulation_of_T_cell_activation
ENSMUSG00000037548	H2-DMb2	GO:0050870	positive regulation of T cell activation	positive_regulation_of_T_cell_activation
ENSMUSG00000041538	H2-Ob	GO:0050870	positive regulation of T cell activation	positive_regulation_of_T_cell_activation
ENSMUSG00000073421	H2-Ab1	GO:0050870	positive regulation of T cell activation	positive_regulation_of_T_cell_activation
ENSMUSG00000032688	Malt1	GO:0050870	positive regulation of T cell activation	positive_regulation_of_T_cell_activation
ENSMUSG00000036594	H2-Aa	GO:0050870	positive regulation of T cell activation	positive_regulation_of_T_cell_activation
ENSMUSG00000106039	Iglc4	GO:0050870	positive regulation of T cell activation	positive_regulation_of_T_cell_activation
ENSMUSG00000025980	Hspd1	GO:0050870	positive regulation of T cell activation	positive_regulation_of_T_cell_activation
ENSMUSG00000032011	Thy1	GO:0050870	positive regulation of T cell activation	positive_regulation_of_T_cell_activation
ENSMUSG00000026778	Prkcq	GO:0050870	positive regulation of T cell activation	positive_regulation_of_T_cell_activation
ENSMUSG00000022015	Tnfsf11	GO:0050870	positive regulation of T cell activation	positive_regulation_of_T_cell_activation
ENSMUSG00000078783	Sirpd	GO:0050870	positive regulation of T cell activation	positive_regulation_of_T_cell_activation
ENSMUSG00000095788	Sirpb1a	GO:0050870	positive regulation of T cell activation	positive_regulation_of_T_cell_activation
ENSMUSG00000095028	Sirpb1b	GO:0050870	positive regulation of T cell activation	positive_regulation_of_T_cell_activation
ENSMUSG00000074677	Sirpb1c	GO:0050870	positive regulation of T cell activation	positive_regulation_of_T_cell_activation
ENSMUSG00000030793	Pycard	GO:0050870	positive regulation of T cell activation	positive_regulation_of_T_cell_activation
ENSMUSG00000047810	Ccdc88b	GO:0050870	positive regulation of T cell activation	positive_regulation_of_T_cell_activation
ENSMUSG00000032093	Cd3e	GO:0050870	positive regulation of T cell activation	positive_regulation_of_T_cell_activation
ENSMUSG00000028191	Bcl10	GO:0050870	positive regulation of T cell activation	positive_regulation_of_T_cell_activation
ENSMUSG00000070000	Fcho1	GO:0050870	positive regulation of T cell activation	positive_regulation_of_T_cell_activation
ENSMUSG00000060802	B2m	GO:0050870	positive regulation of T cell activation	positive_regulation_of_T_cell_activation
ENSMUSG00000078780	Gm5150	GO:0050870	positive regulation of T cell activation	positive_regulation_of_T_cell_activation
ENSMUSG00000024334	H2-Oa	GO:0050870	positive regulation of T cell activation	positive_regulation_of_T_cell_activation
ENSMUSG00000067341	H2-Eb2	GO:0050870	positive regulation of T cell activation	positive_regulation_of_T_cell_activation
ENSMUSG00000017697	Ada	GO:0050870	positive regulation of T cell activation	positive_regulation_of_T_cell_activation
ENSMUSG00000049103	Ccr2	GO:0050870	positive regulation of T cell activation	positive_regulation_of_T_cell_activation
ENSMUSG00000037902	Sirpa	GO:0050870	positive regulation of T cell activation	positive_regulation_of_T_cell_activation
ENSMUSG00000023274	Cd4	GO:0050870	positive regulation of T cell activation	positive_regulation_of_T_cell_activation
ENSMUSG00000036526	Card11	GO:0050870	positive regulation of T cell activation	positive_regulation_of_T_cell_activation
ENSMUSG00000030707	Coro1a	GO:0050870	positive regulation of T cell activation	positive_regulation_of_T_cell_activation
ENSMUSG00000035385	Ccl2	GO:0050870	positive regulation of T cell activation	positive_regulation_of_T_cell_activation
