ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021944	Gata4	GO:0035239	tube morphogenesis	tube_morphogenesis
ENSMUSG00000035451	Foxa1	GO:0035239	tube morphogenesis	tube_morphogenesis
ENSMUSG00000005836	Gata6	GO:0035239	tube morphogenesis	tube_morphogenesis
ENSMUSG00000034486	Gbx2	GO:0035239	tube morphogenesis	tube_morphogenesis
ENSMUSG00000036856	Wnt4	GO:0035239	tube morphogenesis	tube_morphogenesis
ENSMUSG00000028583	Pdpn	GO:0035239	tube morphogenesis	tube_morphogenesis
ENSMUSG00000050199	Lgr4	GO:0035239	tube morphogenesis	tube_morphogenesis
ENSMUSG00000008999	Bmp7	GO:0035239	tube morphogenesis	tube_morphogenesis
