ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0032092	positive regulation of protein binding	positive_regulation_of_protein_binding
ENSMUSG00000002489	Tiam1	GO:0032092	positive regulation of protein binding	positive_regulation_of_protein_binding
ENSMUSG00000024855	Pacs1	GO:0032092	positive regulation of protein binding	positive_regulation_of_protein_binding
ENSMUSG00000022365	Derl1	GO:0032092	positive regulation of protein binding	positive_regulation_of_protein_binding
ENSMUSG00000031511	Arhgef7	GO:0032092	positive regulation of protein binding	positive_regulation_of_protein_binding
ENSMUSG00000027787	Nmd3	GO:0032092	positive regulation of protein binding	positive_regulation_of_protein_binding
ENSMUSG00000006611	Hfe	GO:0032092	positive regulation of protein binding	positive_regulation_of_protein_binding
ENSMUSG00000062232	Rapgef2	GO:0032092	positive regulation of protein binding	positive_regulation_of_protein_binding
ENSMUSG00000021611	Tert	GO:0032092	positive regulation of protein binding	positive_regulation_of_protein_binding
ENSMUSG00000021994	Wnt5a	GO:0032092	positive regulation of protein binding	positive_regulation_of_protein_binding
ENSMUSG00000014453	Blk	GO:0032092	positive regulation of protein binding	positive_regulation_of_protein_binding
ENSMUSG00000025437	Usp33	GO:0032092	positive regulation of protein binding	positive_regulation_of_protein_binding
ENSMUSG00000022205	Sub1	GO:0032092	positive regulation of protein binding	positive_regulation_of_protein_binding
ENSMUSG00000047123	Ticam1	GO:0032092	positive regulation of protein binding	positive_regulation_of_protein_binding
ENSMUSG00000000394	Gcg	GO:0032092	positive regulation of protein binding	positive_regulation_of_protein_binding
ENSMUSG00000009900	Wnt3a	GO:0032092	positive regulation of protein binding	positive_regulation_of_protein_binding
ENSMUSG00000032855	Pkd1	GO:0032092	positive regulation of protein binding	positive_regulation_of_protein_binding
ENSMUSG00000032715	Trib3	GO:0032092	positive regulation of protein binding	positive_regulation_of_protein_binding
ENSMUSG00000038067	Csf3	GO:0032092	positive regulation of protein binding	positive_regulation_of_protein_binding
ENSMUSG00000004451	Ralb	GO:0032092	positive regulation of protein binding	positive_regulation_of_protein_binding
ENSMUSG00000026383	Epb41l5	GO:0032092	positive regulation of protein binding	positive_regulation_of_protein_binding
ENSMUSG00000022329	Stk3	GO:0032092	positive regulation of protein binding	positive_regulation_of_protein_binding
ENSMUSG00000026516	Nvl	GO:0032092	positive regulation of protein binding	positive_regulation_of_protein_binding
