ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000032346	Ooep	GO:0070201	regulation of establishment of protein localization	regulation_of_establishment_of_protein_localization
ENSMUSG00000024795	Kif20b	GO:0070201	regulation of establishment of protein localization	regulation_of_establishment_of_protein_localization
ENSMUSG00000024542	Cep192	GO:0070201	regulation of establishment of protein localization	regulation_of_establishment_of_protein_localization
ENSMUSG00000019988	Nedd1	GO:0070201	regulation of establishment of protein localization	regulation_of_establishment_of_protein_localization
ENSMUSG00000026383	Epb41l5	GO:0070201	regulation of establishment of protein localization	regulation_of_establishment_of_protein_localization
ENSMUSG00000034601	2700049A03Rik	GO:0070201	regulation of establishment of protein localization	regulation_of_establishment_of_protein_localization
ENSMUSG00000031161	Hdac6	GO:0070201	regulation of establishment of protein localization	regulation_of_establishment_of_protein_localization
ENSMUSG00000019971	Cep290	GO:0070201	regulation of establishment of protein localization	regulation_of_establishment_of_protein_localization
ENSMUSG00000053388	Trim50	GO:0070201	regulation of establishment of protein localization	regulation_of_establishment_of_protein_localization
ENSMUSG00000007891	Ctsd	GO:0070201	regulation of establishment of protein localization	regulation_of_establishment_of_protein_localization
ENSMUSG00000027273	Snap25	GO:0070201	regulation of establishment of protein localization	regulation_of_establishment_of_protein_localization
ENSMUSG00000057406	Nsd2	GO:0070201	regulation of establishment of protein localization	regulation_of_establishment_of_protein_localization
