ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022215	Fitm1	GO:0019992	diacylglycerol binding	diacylglycerol_binding
ENSMUSG00000034799	Unc13a	GO:0019992	diacylglycerol binding	diacylglycerol_binding
ENSMUSG00000022555	Dgat1	GO:0019992	diacylglycerol binding	diacylglycerol_binding
ENSMUSG00000048486	Fitm2	GO:0019992	diacylglycerol binding	diacylglycerol_binding
ENSMUSG00000062151	Unc13c	GO:0019992	diacylglycerol binding	diacylglycerol_binding
ENSMUSG00000017754	Pltp	GO:0019992	diacylglycerol binding	diacylglycerol_binding
ENSMUSG00000028456	Unc13b	GO:0019992	diacylglycerol binding	diacylglycerol_binding
ENSMUSG00000100254	Trpc2	GO:0019992	diacylglycerol binding	diacylglycerol_binding
ENSMUSG00000030682	Cdipt	GO:0019992	diacylglycerol binding	diacylglycerol_binding
ENSMUSG00000027347	Rasgrp1	GO:0019992	diacylglycerol binding	diacylglycerol_binding
