ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000042680	Garem1	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000021974	Fgf9	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000004791	Pgf	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000021253	Tgfb3	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000062352	Itgb1bp1	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000028019	Pdgfc	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000002603	Tgfb1	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000056763	Cspp1	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000050917	Fgf4	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000024947	Men1	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000037225	Fgf2	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000031520	Vegfc	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000022061	Nkx3-1	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000025219	Fgf8	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000000183	Fgf6	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000031380	Vegfd	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000021702	Thbs4	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000039239	Tgfb2	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000036585	Fgf1	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000023951	Vegfa	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000024962	Vegfb	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000000489	Pdgfb	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000028639	Ybx1	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000029838	Ptn	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000070368	Prok1	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000029377	Ereg	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000082361	Btc	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000004897	Hdgf	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000002633	Shh	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000026228	Htr2b	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000032006	Pdgfd	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000027399	Il1a	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000027398	Il1b	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000030050	Gkn1	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000029999	Tgfa	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000025856	Pdgfa	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000028717	Tal1	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000015149	Sirt2	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000048583	Igf2	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000029337	Fgf5	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000027239	Mdk	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000027187	Cat	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
ENSMUSG00000027208	Fgf7	GO:0051781	positive regulation of cell division	positive_regulation_of_cell_division
