ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000050697	Prkaa1	GO:0016126	sterol biosynthetic process	sterol_biosynthetic_process
ENSMUSG00000031349	Nsdhl	GO:0016126	sterol biosynthetic process	sterol_biosynthetic_process
ENSMUSG00000022351	Sqle	GO:0016126	sterol biosynthetic process	sterol_biosynthetic_process
ENSMUSG00000021252	Erg28	GO:0016126	sterol biosynthetic process	sterol_biosynthetic_process
ENSMUSG00000018042	Cyb5r3	GO:0016126	sterol biosynthetic process	sterol_biosynthetic_process
ENSMUSG00000021273	Fdft1	GO:0016126	sterol biosynthetic process	sterol_biosynthetic_process
ENSMUSG00000001467	Cyp51	GO:0016126	sterol biosynthetic process	sterol_biosynthetic_process
ENSMUSG00000050370	Ch25h	GO:0016126	sterol biosynthetic process	sterol_biosynthetic_process
ENSMUSG00000003721	Insig2	GO:0016126	sterol biosynthetic process	sterol_biosynthetic_process
ENSMUSG00000031604	Msmo1	GO:0016126	sterol biosynthetic process	sterol_biosynthetic_process
ENSMUSG00000048065	Cyb5r2	GO:0016126	sterol biosynthetic process	sterol_biosynthetic_process
ENSMUSG00000027875	Hmgcs2	GO:0016126	sterol biosynthetic process	sterol_biosynthetic_process
ENSMUSG00000032018	Sc5d	GO:0016126	sterol biosynthetic process	sterol_biosynthetic_process
ENSMUSG00000031168	Ebp	GO:0016126	sterol biosynthetic process	sterol_biosynthetic_process
ENSMUSG00000021148	Idi2l	GO:0016126	sterol biosynthetic process	sterol_biosynthetic_process
ENSMUSG00000033520	Idi2	GO:0016126	sterol biosynthetic process	sterol_biosynthetic_process
ENSMUSG00000058258	Idi1	GO:0016126	sterol biosynthetic process	sterol_biosynthetic_process
ENSMUSG00000024799	Tm7sf2	GO:0016126	sterol biosynthetic process	sterol_biosynthetic_process
ENSMUSG00000093930	Hmgcs1	GO:0016126	sterol biosynthetic process	sterol_biosynthetic_process
ENSMUSG00000027952	Pmvk	GO:0016126	sterol biosynthetic process	sterol_biosynthetic_process
ENSMUSG00000021670	Hmgcr	GO:0016126	sterol biosynthetic process	sterol_biosynthetic_process
ENSMUSG00000006517	Mvd	GO:0016126	sterol biosynthetic process	sterol_biosynthetic_process
ENSMUSG00000041939	Mvk	GO:0016126	sterol biosynthetic process	sterol_biosynthetic_process
ENSMUSG00000086962	Gm12248	GO:0016126	sterol biosynthetic process	sterol_biosynthetic_process
ENSMUSG00000059743	Fdps	GO:0016126	sterol biosynthetic process	sterol_biosynthetic_process
ENSMUSG00000045294	Insig1	GO:0016126	sterol biosynthetic process	sterol_biosynthetic_process
ENSMUSG00000058454	Dhcr7	GO:0016126	sterol biosynthetic process	sterol_biosynthetic_process
ENSMUSG00000026456	Cyb5r1	GO:0016126	sterol biosynthetic process	sterol_biosynthetic_process
ENSMUSG00000034926	Dhcr24	GO:0016126	sterol biosynthetic process	sterol_biosynthetic_process
ENSMUSG00000004880	Lbr	GO:0016126	sterol biosynthetic process	sterol_biosynthetic_process
ENSMUSG00000028518	Prkaa2	GO:0016126	sterol biosynthetic process	sterol_biosynthetic_process
