ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000032064	Dixdc1	GO:0021695	cerebellar cortex development	cerebellar_cortex_development
ENSMUSG00000038255	Neurod2	GO:0021695	cerebellar cortex development	cerebellar_cortex_development
ENSMUSG00000029687	Ezh2	GO:0021695	cerebellar cortex development	cerebellar_cortex_development
ENSMUSG00000068122	Agtr2	GO:0021695	cerebellar cortex development	cerebellar_cortex_development
ENSMUSG00000041498	Kif14	GO:0021695	cerebellar cortex development	cerebellar_cortex_development
ENSMUSG00000028969	Cdk5	GO:0021695	cerebellar cortex development	cerebellar_cortex_development
ENSMUSG00000052512	Nav2	GO:0021695	cerebellar cortex development	cerebellar_cortex_development
ENSMUSG00000028414	Fktn	GO:0021695	cerebellar cortex development	cerebellar_cortex_development
ENSMUSG00000020456	Ogdh	GO:0021695	cerebellar cortex development	cerebellar_cortex_development
ENSMUSG00000027079	Clp1	GO:0021695	cerebellar cortex development	cerebellar_cortex_development
