ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000059363	Fxn	GO:0046621	negative regulation of organ growth	negative_regulation_of_organ_growth
ENSMUSG00000024947	Men1	GO:0046621	negative regulation of organ growth	negative_regulation_of_organ_growth
ENSMUSG00000031563	Wwc2	GO:0046621	negative regulation of organ growth	negative_regulation_of_organ_growth
ENSMUSG00000022607	Ptk2	GO:0046621	negative regulation of organ growth	negative_regulation_of_organ_growth
ENSMUSG00000022329	Stk3	GO:0046621	negative regulation of organ growth	negative_regulation_of_organ_growth
ENSMUSG00000020838	Slc6a4	GO:0046621	negative regulation of organ growth	negative_regulation_of_organ_growth
ENSMUSG00000018849	Wwc1	GO:0046621	negative regulation of organ growth	negative_regulation_of_organ_growth
ENSMUSG00000024985	Tcf7l2	GO:0046621	negative regulation of organ growth	negative_regulation_of_organ_growth
ENSMUSG00000013663	Pten	GO:0046621	negative regulation of organ growth	negative_regulation_of_organ_growth
ENSMUSG00000028298	Cga	GO:0046621	negative regulation of organ growth	negative_regulation_of_organ_growth
ENSMUSG00000018209	Stk4	GO:0046621	negative regulation of organ growth	negative_regulation_of_organ_growth
