ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000042514	Klhl14	GO:0016235	aggresome	aggresome
ENSMUSG00000003153	Slc2a3	GO:0016235	aggresome	aggresome
ENSMUSG00000035958	Tdp2	GO:0016235	aggresome	aggresome
ENSMUSG00000022037	Clu	GO:0016235	aggresome	aggresome
ENSMUSG00000041649	Klf8	GO:0016235	aggresome	aggresome
ENSMUSG00000038644	Pold1	GO:0016235	aggresome	aggresome
ENSMUSG00000049672	Zbtb14	GO:0016235	aggresome	aggresome
ENSMUSG00000028552	Eps15	GO:0016235	aggresome	aggresome
ENSMUSG00000031026	Trim66	GO:0016235	aggresome	aggresome
ENSMUSG00000028874	Fgr	GO:0016235	aggresome	aggresome
ENSMUSG00000023826	Prkn	GO:0016235	aggresome	aggresome
ENSMUSG00000061186	Sfmbt2	GO:0016235	aggresome	aggresome
ENSMUSG00000026778	Prkcq	GO:0016235	aggresome	aggresome
ENSMUSG00000039410	Prdm16	GO:0016235	aggresome	aggresome
ENSMUSG00000026027	Stradb	GO:0016235	aggresome	aggresome
ENSMUSG00000019969	Psen1	GO:0016235	aggresome	aggresome
ENSMUSG00000022391	Rangap1	GO:0016235	aggresome	aggresome
ENSMUSG00000005312	Ubqln1	GO:0016235	aggresome	aggresome
ENSMUSG00000030104	Edem1	GO:0016235	aggresome	aggresome
ENSMUSG00000036139	Hoxc9	GO:0016235	aggresome	aggresome
ENSMUSG00000031161	Hdac6	GO:0016235	aggresome	aggresome
ENSMUSG00000020196	Cabin1	GO:0016235	aggresome	aggresome
ENSMUSG00000035186	Ubd	GO:0016235	aggresome	aggresome
ENSMUSG00000079277	Hoxd3	GO:0016235	aggresome	aggresome
ENSMUSG00000031976	Urb2	GO:0016235	aggresome	aggresome
ENSMUSG00000006221	Hspb7	GO:0016235	aggresome	aggresome
ENSMUSG00000020888	Dvl2	GO:0016235	aggresome	aggresome
ENSMUSG00000090877	Hspa1b	GO:0016235	aggresome	aggresome
ENSMUSG00000091971	Hspa1a	GO:0016235	aggresome	aggresome
ENSMUSG00000029130	Rnf32	GO:0016235	aggresome	aggresome
ENSMUSG00000018548	Trim37	GO:0016235	aggresome	aggresome
ENSMUSG00000034994	Eef2	GO:0016235	aggresome	aggresome
ENSMUSG00000004207	Psap	GO:0016235	aggresome	aggresome
ENSMUSG00000053388	Trim50	GO:0016235	aggresome	aggresome
ENSMUSG00000013483	Card14	GO:0016235	aggresome	aggresome
ENSMUSG00000015837	Sqstm1	GO:0016235	aggresome	aggresome
ENSMUSG00000027433	Xrn2	GO:0016235	aggresome	aggresome
