ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020053	Igf1	GO:0060509	type I pneumocyte differentiation	type_I_pneumocyte_differentiation
ENSMUSG00000058756	Thra	GO:0060509	type I pneumocyte differentiation	type_I_pneumocyte_differentiation
ENSMUSG00000015889	Lta4h	GO:0060509	type I pneumocyte differentiation	type_I_pneumocyte_differentiation
ENSMUSG00000030265	Kras	GO:0060509	type I pneumocyte differentiation	type_I_pneumocyte_differentiation
ENSMUSG00000008575	Nfib	GO:0060509	type I pneumocyte differentiation	type_I_pneumocyte_differentiation
ENSMUSG00000029478	Ncor2	GO:0060509	type I pneumocyte differentiation	type_I_pneumocyte_differentiation
ENSMUSG00000025958	Creb1	GO:0060509	type I pneumocyte differentiation	type_I_pneumocyte_differentiation
ENSMUSG00000021779	Thrb	GO:0060509	type I pneumocyte differentiation	type_I_pneumocyte_differentiation
ENSMUSG00000055148	Klf2	GO:0060509	type I pneumocyte differentiation	type_I_pneumocyte_differentiation
ENSMUSG00000000567	Sox9	GO:0060509	type I pneumocyte differentiation	type_I_pneumocyte_differentiation
