ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000043079	Synpo	GO:0048169	regulation of long-term neuronal synaptic plasticity	regulation_of_long-term_neuronal_synaptic_plasticity
ENSMUSG00000038418	Egr1	GO:0048169	regulation of long-term neuronal synaptic plasticity	regulation_of_long-term_neuronal_synaptic_plasticity
ENSMUSG00000017831	Rab5a	GO:0048169	regulation of long-term neuronal synaptic plasticity	regulation_of_long-term_neuronal_synaptic_plasticity
ENSMUSG00000030265	Kras	GO:0048169	regulation of long-term neuronal synaptic plasticity	regulation_of_long-term_neuronal_synaptic_plasticity
ENSMUSG00000056073	Grik2	GO:0048169	regulation of long-term neuronal synaptic plasticity	regulation_of_long-term_neuronal_synaptic_plasticity
ENSMUSG00000049583	Grm5	GO:0048169	regulation of long-term neuronal synaptic plasticity	regulation_of_long-term_neuronal_synaptic_plasticity
ENSMUSG00000031144	Syp	GO:0048169	regulation of long-term neuronal synaptic plasticity	regulation_of_long-term_neuronal_synaptic_plasticity
ENSMUSG00000050321	Neto1	GO:0048169	regulation of long-term neuronal synaptic plasticity	regulation_of_long-term_neuronal_synaptic_plasticity
ENSMUSG00000023845	Lnpep	GO:0048169	regulation of long-term neuronal synaptic plasticity	regulation_of_long-term_neuronal_synaptic_plasticity
ENSMUSG00000067629	Syngap1	GO:0048169	regulation of long-term neuronal synaptic plasticity	regulation_of_long-term_neuronal_synaptic_plasticity
ENSMUSG00000059003	Grin2a	GO:0048169	regulation of long-term neuronal synaptic plasticity	regulation_of_long-term_neuronal_synaptic_plasticity
ENSMUSG00000022892	App	GO:0048169	regulation of long-term neuronal synaptic plasticity	regulation_of_long-term_neuronal_synaptic_plasticity
ENSMUSG00000025889	Snca	GO:0048169	regulation of long-term neuronal synaptic plasticity	regulation_of_long-term_neuronal_synaptic_plasticity
ENSMUSG00000022415	Syngr1	GO:0048169	regulation of long-term neuronal synaptic plasticity	regulation_of_long-term_neuronal_synaptic_plasticity
ENSMUSG00000004771	Rab11a	GO:0048169	regulation of long-term neuronal synaptic plasticity	regulation_of_long-term_neuronal_synaptic_plasticity
ENSMUSG00000033208	S100b	GO:0048169	regulation of long-term neuronal synaptic plasticity	regulation_of_long-term_neuronal_synaptic_plasticity
ENSMUSG00000003037	Rab8a	GO:0048169	regulation of long-term neuronal synaptic plasticity	regulation_of_long-term_neuronal_synaptic_plasticity
ENSMUSG00000044708	Kcnj10	GO:0048169	regulation of long-term neuronal synaptic plasticity	regulation_of_long-term_neuronal_synaptic_plasticity
ENSMUSG00000020886	Dlg4	GO:0048169	regulation of long-term neuronal synaptic plasticity	regulation_of_long-term_neuronal_synaptic_plasticity
ENSMUSG00000025499	Hras	GO:0048169	regulation of long-term neuronal synaptic plasticity	regulation_of_long-term_neuronal_synaptic_plasticity
ENSMUSG00000026959	Grin1	GO:0048169	regulation of long-term neuronal synaptic plasticity	regulation_of_long-term_neuronal_synaptic_plasticity
ENSMUSG00000032259	Drd2	GO:0048169	regulation of long-term neuronal synaptic plasticity	regulation_of_long-term_neuronal_synaptic_plasticity
ENSMUSG00000048482	Bdnf	GO:0048169	regulation of long-term neuronal synaptic plasticity	regulation_of_long-term_neuronal_synaptic_plasticity
ENSMUSG00000020716	Nf1	GO:0048169	regulation of long-term neuronal synaptic plasticity	regulation_of_long-term_neuronal_synaptic_plasticity
ENSMUSG00000057897	Camk2b	GO:0048169	regulation of long-term neuronal synaptic plasticity	regulation_of_long-term_neuronal_synaptic_plasticity
