ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022960	Donson	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000021635	Rad17	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000038569	Rad9b	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000022248	Rad1	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000034218	Atm	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000032113	Chek1	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000076430	Hus1b	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000024735	Prpf19	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000048668	Rhno1	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000027490	E2f1	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000029238	Clock	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000032409	Atr	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000032119	Hinfp	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000023932	Cdc5l	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000049502	Dtx3l	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000022906	Parp9	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000054051	Ercc6	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000037461	Ints7	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000024824	Rad9a	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000029521	Chek2	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000049734	Trex1	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000025646	Atrip	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000032534	Cep63	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000053436	Mapk14	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000004085	Map3k20	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000040843	Tiprl	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000061589	Dot1l	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000042489	Clspn	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000040359	Ufl1	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000028224	Nbn	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000043733	Ptpn11	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000020413	Hus1	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000032397	Tipin	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000032267	Usp28	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000005102	Eif2ak4	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
ENSMUSG00000043909	Trp53bp1	GO:0000077	DNA damage checkpoint signaling	DNA_damage_checkpoint_signaling
