ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000022365	Derl1	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000021368	Tbc1d7	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000100937	Nscme3l	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000033004	Mycbp2	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000020038	Cry1	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000053253	Ndfip2	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000025860	Xiap	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000022637	Cblb	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000025261	Huwe1	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000004364	Cul3	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000047123	Ticam1	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000035329	Fbxo33	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000028086	Fbxw7	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000024454	Hdac3	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000070520	Nsmce3	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000024425	Ndfip1	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000021720	Rnf180	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000028581	Laptm5	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000010067	Rassf1	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000038984	Tspyl5	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000036158	Prickle1	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000057367	Birc2	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000032000	Birc3	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000038840	Birc7	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000055994	Nod2	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000022309	Angpt1	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000004069	Dnaja3	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000007655	Cav1	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000019927	Ube2d1	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000022855	Senp2	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000027859	Ngf	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000017716	Birc5	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000047731	Wbp1l	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000031986	Sprtn	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000026430	Rassf5	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000014668	Chfr	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000050332	Amer1	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000039187	Fanci	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000022184	Fbxo4	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000036273	Lrrk2	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000021936	Mapk8	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000025880	Smad7	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000063704	Mapk15	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000017146	Brca1	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000020366	Mapk9	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000019505	Ubb	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000031429	Psmd10	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000005312	Ubqln1	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000039474	Wfs1	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000028191	Bcl10	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000036940	Kdm1a	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000038965	Ube2l3	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000079584	Tm9sf5	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000063802	Hspbp1	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000044231	Nhlrc1	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000021750	Fam107a	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000018909	Arrb1	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000009291	Pttg1ip	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000024182	Axin1	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000057177	Gsk3a	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000018572	Phf23	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000032217	Rnf111	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000029397	Rchy1	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000002221	Paxip1	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000020486	Septin4	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000039615	Stub1	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000041135	Ripk2	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000041605	Inava	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000025326	Ube3a	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000026203	Dnajb2	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000020134	Peli1	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000018669	Cdk5rap3	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000057113	Npm1	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000061878	Sphk1	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000069607	Cd300ld3	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000051355	Commd1	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000029610	Aimp2	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
ENSMUSG00000026864	Hspa5	GO:0031398	positive regulation of protein ubiquitination	positive_regulation_of_protein_ubiquitination
