ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021983	Atp8a2	GO:0050884	neuromuscular process controlling posture	neuromuscular_process_controlling_posture
ENSMUSG00000039419	Cntnap2	GO:0050884	neuromuscular process controlling posture	neuromuscular_process_controlling_posture
ENSMUSG00000068079	Tcf15	GO:0050884	neuromuscular process controlling posture	neuromuscular_process_controlling_posture
ENSMUSG00000026317	Cln8	GO:0050884	neuromuscular process controlling posture	neuromuscular_process_controlling_posture
ENSMUSG00000031393	Mecp2	GO:0050884	neuromuscular process controlling posture	neuromuscular_process_controlling_posture
ENSMUSG00000022596	Slurp1	GO:0050884	neuromuscular process controlling posture	neuromuscular_process_controlling_posture
ENSMUSG00000017167	Cntnap1	GO:0050884	neuromuscular process controlling posture	neuromuscular_process_controlling_posture
ENSMUSG00000025232	Hexa	GO:0050884	neuromuscular process controlling posture	neuromuscular_process_controlling_posture
ENSMUSG00000025579	Gaa	GO:0050884	neuromuscular process controlling posture	neuromuscular_process_controlling_posture
ENSMUSG00000004383	Large1	GO:0050884	neuromuscular process controlling posture	neuromuscular_process_controlling_posture
ENSMUSG00000037580	Gch1	GO:0050884	neuromuscular process controlling posture	neuromuscular_process_controlling_posture
ENSMUSG00000020262	Adarb1	GO:0050884	neuromuscular process controlling posture	neuromuscular_process_controlling_posture
ENSMUSG00000000263	Glra1	GO:0050884	neuromuscular process controlling posture	neuromuscular_process_controlling_posture
ENSMUSG00000026179	Pnkd	GO:0050884	neuromuscular process controlling posture	neuromuscular_process_controlling_posture
ENSMUSG00000045114	Prrt2	GO:0050884	neuromuscular process controlling posture	neuromuscular_process_controlling_posture
ENSMUSG00000064329	Scn1a	GO:0050884	neuromuscular process controlling posture	neuromuscular_process_controlling_posture
