ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000038910	Plcl2	GO:0070679	inositol 1,4,5 trisphosphate binding	inositol_1,4,5_trisphosphate_binding
ENSMUSG00000027716	Trpc3	GO:0070679	inositol 1,4,5 trisphosphate binding	inositol_1,4,5_trisphosphate_binding
ENSMUSG00000030287	Itpr2	GO:0070679	inositol 1,4,5 trisphosphate binding	inositol_1,4,5_trisphosphate_binding
ENSMUSG00000031997	Trpc6	GO:0070679	inositol 1,4,5 trisphosphate binding	inositol_1,4,5_trisphosphate_binding
ENSMUSG00000027748	Trpc4	GO:0070679	inositol 1,4,5 trisphosphate binding	inositol_1,4,5_trisphosphate_binding
ENSMUSG00000041710	Trpc5	GO:0070679	inositol 1,4,5 trisphosphate binding	inositol_1,4,5_trisphosphate_binding
ENSMUSG00000021541	Trpc7	GO:0070679	inositol 1,4,5 trisphosphate binding	inositol_1,4,5_trisphosphate_binding
ENSMUSG00000032839	Trpc1	GO:0070679	inositol 1,4,5 trisphosphate binding	inositol_1,4,5_trisphosphate_binding
ENSMUSG00000042644	Itpr3	GO:0070679	inositol 1,4,5 trisphosphate binding	inositol_1,4,5_trisphosphate_binding
ENSMUSG00000030102	Itpr1	GO:0070679	inositol 1,4,5 trisphosphate binding	inositol_1,4,5_trisphosphate_binding
ENSMUSG00000029608	Rph3a	GO:0070679	inositol 1,4,5 trisphosphate binding	inositol_1,4,5_trisphosphate_binding
ENSMUSG00000100254	Trpc2	GO:0070679	inositol 1,4,5 trisphosphate binding	inositol_1,4,5_trisphosphate_binding
ENSMUSG00000010660	Plcd1	GO:0070679	inositol 1,4,5 trisphosphate binding	inositol_1,4,5_trisphosphate_binding
