ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000033308	Dpyd	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	oxidoreductase_activity,_acting_on_the_CH-CH_group_of_donors
ENSMUSG00000031708	Tecr	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	oxidoreductase_activity,_acting_on_the_CH-CH_group_of_donors
ENSMUSG00000027710	Acad9	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	oxidoreductase_activity,_acting_on_the_CH-CH_group_of_donors
ENSMUSG00000031730	Dhodh	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	oxidoreductase_activity,_acting_on_the_CH-CH_group_of_donors
ENSMUSG00000062908	Acadm	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	oxidoreductase_activity,_acting_on_the_CH-CH_group_of_donors
ENSMUSG00000021577	Sdha	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	oxidoreductase_activity,_acting_on_the_CH-CH_group_of_donors
ENSMUSG00000020777	Acox1	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	oxidoreductase_activity,_acting_on_the_CH-CH_group_of_donors
ENSMUSG00000038541	Srd5a2	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	oxidoreductase_activity,_acting_on_the_CH-CH_group_of_donors
ENSMUSG00000029233	Srd5a3	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	oxidoreductase_activity,_acting_on_the_CH-CH_group_of_donors
ENSMUSG00000029098	Acox3	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	oxidoreductase_activity,_acting_on_the_CH-CH_group_of_donors
ENSMUSG00000021594	Srd5a1	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	oxidoreductase_activity,_acting_on_the_CH-CH_group_of_donors
ENSMUSG00000090150	Acad11	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	oxidoreductase_activity,_acting_on_the_CH-CH_group_of_donors
ENSMUSG00000049537	Tecrl	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	oxidoreductase_activity,_acting_on_the_CH-CH_group_of_donors
ENSMUSG00000026003	Acadl	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	oxidoreductase_activity,_acting_on_the_CH-CH_group_of_donors
ENSMUSG00000021751	Acox2	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	oxidoreductase_activity,_acting_on_the_CH-CH_group_of_donors
ENSMUSG00000058076	Sdhc	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	oxidoreductase_activity,_acting_on_the_CH-CH_group_of_donors
ENSMUSG00000031969	Acad8	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	oxidoreductase_activity,_acting_on_the_CH-CH_group_of_donors
ENSMUSG00000030861	Acadsb	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	oxidoreductase_activity,_acting_on_the_CH-CH_group_of_donors
ENSMUSG00000003809	Gcdh	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	oxidoreductase_activity,_acting_on_the_CH-CH_group_of_donors
ENSMUSG00000018574	Acadvl	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	oxidoreductase_activity,_acting_on_the_CH-CH_group_of_donors
ENSMUSG00000029545	Acads	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	oxidoreductase_activity,_acting_on_the_CH-CH_group_of_donors
ENSMUSG00000027332	Ivd	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	oxidoreductase_activity,_acting_on_the_CH-CH_group_of_donors
ENSMUSG00000042647	Acad12	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	oxidoreductase_activity,_acting_on_the_CH-CH_group_of_donors
ENSMUSG00000029456	Acad10	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	oxidoreductase_activity,_acting_on_the_CH-CH_group_of_donors
ENSMUSG00000027380	Acoxl	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	oxidoreductase_activity,_acting_on_the_CH-CH_group_of_donors
