ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024610	Cd74	GO:0006457	protein folding	protein_folding
ENSMUSG00000028035	Dnajb4	GO:0006457	protein folding	protein_folding
ENSMUSG00000021270	Hsp90aa1	GO:0006457	protein folding	protein_folding
ENSMUSG00000024580	Grpel2	GO:0006457	protein folding	protein_folding
ENSMUSG00000027804	Ppid	GO:0006457	protein folding	protein_folding
ENSMUSG00000002190	Clgn	GO:0006457	protein folding	protein_folding
ENSMUSG00000020048	Hsp90b1	GO:0006457	protein folding	protein_folding
ENSMUSG00000029019	Nppb	GO:0006457	protein folding	protein_folding
ENSMUSG00000041616	Nppa	GO:0006457	protein folding	protein_folding
ENSMUSG00000005483	Dnajb1	GO:0006457	protein folding	protein_folding
ENSMUSG00000024359	Hspa9	GO:0006457	protein folding	protein_folding
ENSMUSG00000024346	Pfdn1	GO:0006457	protein folding	protein_folding
ENSMUSG00000020288	Ahsa2	GO:0006457	protein folding	protein_folding
ENSMUSG00000032060	Cryab	GO:0006457	protein folding	protein_folding
ENSMUSG00000021037	Ahsa1	GO:0006457	protein folding	protein_folding
ENSMUSG00000005069	Pex5	GO:0006457	protein folding	protein_folding
ENSMUSG00000038503	Mesd	GO:0006457	protein folding	protein_folding
ENSMUSG00000007670	Khsrp	GO:0006457	protein folding	protein_folding
ENSMUSG00000025757	Hspa4l	GO:0006457	protein folding	protein_folding
ENSMUSG00000078451	Ppil6	GO:0006457	protein folding	protein_folding
ENSMUSG00000032285	Dnaja4	GO:0006457	protein folding	protein_folding
ENSMUSG00000033684	Qsox1	GO:0006457	protein folding	protein_folding
ENSMUSG00000028960	Ube4b	GO:0006457	protein folding	protein_folding
ENSMUSG00000021715	Cwc27	GO:0006457	protein folding	protein_folding
ENSMUSG00000022234	Cct5	GO:0006457	protein folding	protein_folding
ENSMUSG00000010044	Zmynd10	GO:0006457	protein folding	protein_folding
ENSMUSG00000117621	Hspe1-rs1	GO:0006457	protein folding	protein_folding
ENSMUSG00000027472	Pdrg1	GO:0006457	protein folding	protein_folding
ENSMUSG00000032932	Hspa13	GO:0006457	protein folding	protein_folding
ENSMUSG00000015749	Anp32e	GO:0006457	protein folding	protein_folding
ENSMUSG00000024538	Ppic	GO:0006457	protein folding	protein_folding
ENSMUSG00000025613	Cct8	GO:0006457	protein folding	protein_folding
ENSMUSG00000059355	Wdr83os	GO:0006457	protein folding	protein_folding
ENSMUSG00000031701	Dnaja2	GO:0006457	protein folding	protein_folding
ENSMUSG00000005981	Trap1	GO:0006457	protein folding	protein_folding
ENSMUSG00000038991	Txndc5	GO:0006457	protein folding	protein_folding
ENSMUSG00000028558	Calr4	GO:0006457	protein folding	protein_folding
ENSMUSG00000001416	Cct3	GO:0006457	protein folding	protein_folding
ENSMUSG00000004069	Dnaja3	GO:0006457	protein folding	protein_folding
ENSMUSG00000048330	Ric3	GO:0006457	protein folding	protein_folding
ENSMUSG00000031197	Vbp1	GO:0006457	protein folding	protein_folding
ENSMUSG00000026241	Nppc	GO:0006457	protein folding	protein_folding
ENSMUSG00000025980	Hspd1	GO:0006457	protein folding	protein_folding
ENSMUSG00000073676	Hspe1	GO:0006457	protein folding	protein_folding
ENSMUSG00000071072	Ptges3	GO:0006457	protein folding	protein_folding
ENSMUSG00000037287	Tbcel	GO:0006457	protein folding	protein_folding
ENSMUSG00000020328	Nudcd2	GO:0006457	protein folding	protein_folding
ENSMUSG00000004460	Dnajb11	GO:0006457	protein folding	protein_folding
ENSMUSG00000042133	Ppig	GO:0006457	protein folding	protein_folding
ENSMUSG00000068039	Tcp1	GO:0006457	protein folding	protein_folding
ENSMUSG00000028851	Nudc	GO:0006457	protein folding	protein_folding
ENSMUSG00000029235	Pdcl2	GO:0006457	protein folding	protein_folding
ENSMUSG00000026035	Ppil3	GO:0006457	protein folding	protein_folding
ENSMUSG00000042043	Tbca	GO:0006457	protein folding	protein_folding
ENSMUSG00000039233	Tbce	GO:0006457	protein folding	protein_folding
ENSMUSG00000032115	Hyou1	GO:0006457	protein folding	protein_folding
ENSMUSG00000022844	Pdia5	GO:0006457	protein folding	protein_folding
ENSMUSG00000029781	Fkbp9	GO:0006457	protein folding	protein_folding
ENSMUSG00000023944	Hsp90ab1	GO:0006457	protein folding	protein_folding
ENSMUSG00000097487	Ptges3l	GO:0006457	protein folding	protein_folding
ENSMUSG00000019471	Cdc37	GO:0006457	protein folding	protein_folding
ENSMUSG00000029198	Grpel1	GO:0006457	protein folding	protein_folding
