ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022982	Sod1	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000024617	Camk2a	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000063358	Mapk1	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000039630	Hnrnpu	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000043991	Pura	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000019831	Wasf1	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000021012	Zc3h14	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000074657	Kif5a	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000028173	Wls	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000056073	Grik2	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000031292	Cdkl5	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000006740	Kif5b	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000030161	Gabarapl1	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000026028	Trak2	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000036273	Lrrk2	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000021936	Mapk8	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000027827	Kcnab1	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000033352	Map2k4	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000015222	Map2	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000028758	Kif17	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000026667	Uhmk1	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000040396	Abhd13	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000001985	Grik3	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000020886	Dlg4	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000017697	Ada	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000000766	Oprm1	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000025920	Stau2	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00002076083	Klhl17	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000004936	Map2k1	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000039536	Stau1	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000028820	Sfpq	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000028785	Hpca	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000020368	Canx	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000061981	Flot2	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000000915	Hip1r	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000032046	Abhd12	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000026764	Kif5c	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
ENSMUSG00000027475	Kif3b	GO:0032839	dendrite cytoplasm	dendrite_cytoplasm
