ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031616	Ednra	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000021932	Rnaseh2b	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000028019	Pdgfc	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000022382	Wnt7b	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000026043	Col3a1	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000056758	Hmga2	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000024947	Men1	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000062248	Cks2	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000030717	Nupr1	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000036144	Meox2	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000047407	Tgif1	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000007655	Cav1	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000043004	Gng2	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000020918	Kat2a	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000021810	Ecd	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000071072	Ptges3	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000062270	Morf4l1	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000031380	Vegfd	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000019768	Esr1	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000021732	Fgf10	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000022682	Rrn3	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000002028	Kmt2a	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000028691	Prdx1	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000033373	Fntb	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000028044	Cks1b	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000035342	Lzts2	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000056481	Cd248	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000001076	C1ql4	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000026283	Ing5	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000043903	Zfp469	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000069565	Dazap1	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000049717	Lig4	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000020430	Pes1	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000046179	E2f8	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000034394	Lif	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000019942	Cdk1	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000063856	Gpx1	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000057054	Inca1	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000033940	Brk1	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000048758	Rpl29	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000025499	Hras	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000000120	Ngfr	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000078789	Dph1	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000059552	Trp53	GO:0048144	fibroblast proliferation	fibroblast_proliferation
ENSMUSG00000020716	Nf1	GO:0048144	fibroblast proliferation	fibroblast_proliferation
