ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000050335	Lgals3	GO:0045806	negative regulation of endocytosis	negative_regulation_of_endocytosis
ENSMUSG00000016664	Pacsin2	GO:0045806	negative regulation of endocytosis	negative_regulation_of_endocytosis
ENSMUSG00000052504	Epha3	GO:0045806	negative regulation of endocytosis	negative_regulation_of_endocytosis
ENSMUSG00000069601	Ank3	GO:0045806	negative regulation of endocytosis	negative_regulation_of_endocytosis
ENSMUSG00000032733	Snx33	GO:0045806	negative regulation of endocytosis	negative_regulation_of_endocytosis
ENSMUSG00000031918	Mtmr2	GO:0045806	negative regulation of endocytosis	negative_regulation_of_endocytosis
ENSMUSG00000040722	Scamp5	GO:0045806	negative regulation of endocytosis	negative_regulation_of_endocytosis
ENSMUSG00000068923	Syt11	GO:0045806	negative regulation of endocytosis	negative_regulation_of_endocytosis
ENSMUSG00000040276	Pacsin1	GO:0045806	negative regulation of endocytosis	negative_regulation_of_endocytosis
ENSMUSG00000035629	Rubcn	GO:0045806	negative regulation of endocytosis	negative_regulation_of_endocytosis
ENSMUSG00000021596	Mctp1	GO:0045806	negative regulation of endocytosis	negative_regulation_of_endocytosis
ENSMUSG00000027257	Pacsin3	GO:0045806	negative regulation of endocytosis	negative_regulation_of_endocytosis
ENSMUSG00000035722	Abca7	GO:0045806	negative regulation of endocytosis	negative_regulation_of_endocytosis
ENSMUSG00000026792	Lrsam1	GO:0045806	negative regulation of endocytosis	negative_regulation_of_endocytosis
ENSMUSG00000027457	Snph	GO:0045806	negative regulation of endocytosis	negative_regulation_of_endocytosis
