ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024381	Bin1	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000042834	Nrep	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000038872	Zfhx3	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000028114	Mettl14	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000020644	Id2	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000038119	Cdon	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000028977	Casz1	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000022048	Dpysl2	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000027297	Ltk	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000025932	Eya1	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000106493	Mir9-1	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000051367	Six1	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000065424	Mir9-2	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000049107	Ntf3	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000055471	Alk	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000027859	Ngf	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000048251	Bcl11b	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000022528	Hes1	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000024290	Rock1	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000093238	Mir9-3	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000048001	Hes5	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000063887	Nlgn1	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000021936	Mapk8	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000045087	S1pr5	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000048904	Neurog1	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000040721	Zfhx2	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000028039	Efna3	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000031603	Fgf20	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000073043	Atoh1	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000021224	Numb	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000042453	Reln	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000034701	Neurod1	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000046096	Mosmo	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000107478	Gm45234	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000004263	Atn1	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000051391	Ywhag	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000027168	Pax6	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000048482	Bdnf	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000020716	Nf1	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000074121	Ntf5	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
ENSMUSG00000037020	Wdr62	GO:0045664	regulation of neuron differentiation	regulation_of_neuron_differentiation
