ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022114	Spry2	GO:0046580	negative regulation of Ras protein signal transduction	negative_regulation_of_Ras_protein_signal_transduction
ENSMUSG00000029020	Mfn2	GO:0046580	negative regulation of Ras protein signal transduction	negative_regulation_of_Ras_protein_signal_transduction
ENSMUSG00000031453	Rasa3	GO:0046580	negative regulation of Ras protein signal transduction	negative_regulation_of_Ras_protein_signal_transduction
ENSMUSG00000037211	Spry1	GO:0046580	negative regulation of Ras protein signal transduction	negative_regulation_of_Ras_protein_signal_transduction
ENSMUSG00000109511	Nup62	GO:0046580	negative regulation of Ras protein signal transduction	negative_regulation_of_Ras_protein_signal_transduction
ENSMUSG00000006906	Stambp	GO:0046580	negative regulation of Ras protein signal transduction	negative_regulation_of_Ras_protein_signal_transduction
ENSMUSG00000039239	Tgfb2	GO:0046580	negative regulation of Ras protein signal transduction	negative_regulation_of_Ras_protein_signal_transduction
ENSMUSG00000036913	Trim67	GO:0046580	negative regulation of Ras protein signal transduction	negative_regulation_of_Ras_protein_signal_transduction
ENSMUSG00000067629	Syngap1	GO:0046580	negative regulation of Ras protein signal transduction	negative_regulation_of_Ras_protein_signal_transduction
ENSMUSG00000024427	Spry4	GO:0046580	negative regulation of Ras protein signal transduction	negative_regulation_of_Ras_protein_signal_transduction
ENSMUSG00000032413	Rasa2	GO:0046580	negative regulation of Ras protein signal transduction	negative_regulation_of_Ras_protein_signal_transduction
ENSMUSG00000069805	Fbp1	GO:0046580	negative regulation of Ras protein signal transduction	negative_regulation_of_Ras_protein_signal_transduction
ENSMUSG00000009630	Ppp2cb	GO:0046580	negative regulation of Ras protein signal transduction	negative_regulation_of_Ras_protein_signal_transduction
ENSMUSG00000028664	Ephb2	GO:0046580	negative regulation of Ras protein signal transduction	negative_regulation_of_Ras_protein_signal_transduction
ENSMUSG00000022761	Lztr1	GO:0046580	negative regulation of Ras protein signal transduction	negative_regulation_of_Ras_protein_signal_transduction
ENSMUSG00000052142	Rasal3	GO:0046580	negative regulation of Ras protein signal transduction	negative_regulation_of_Ras_protein_signal_transduction
ENSMUSG00000025340	Rabgef1	GO:0046580	negative regulation of Ras protein signal transduction	negative_regulation_of_Ras_protein_signal_transduction
ENSMUSG00000029602	Rasal1	GO:0046580	negative regulation of Ras protein signal transduction	negative_regulation_of_Ras_protein_signal_transduction
ENSMUSG00000004952	Rasa4	GO:0046580	negative regulation of Ras protein signal transduction	negative_regulation_of_Ras_protein_signal_transduction
ENSMUSG00000038696	Mapkap1	GO:0046580	negative regulation of Ras protein signal transduction	negative_regulation_of_Ras_protein_signal_transduction
ENSMUSG00000001583	Tnk1	GO:0046580	negative regulation of Ras protein signal transduction	negative_regulation_of_Ras_protein_signal_transduction
ENSMUSG00000026883	Dab2ip	GO:0046580	negative regulation of Ras protein signal transduction	negative_regulation_of_Ras_protein_signal_transduction
ENSMUSG00000020716	Nf1	GO:0046580	negative regulation of Ras protein signal transduction	negative_regulation_of_Ras_protein_signal_transduction
ENSMUSG00000039844	Rapgef1	GO:0046580	negative regulation of Ras protein signal transduction	negative_regulation_of_Ras_protein_signal_transduction
ENSMUSG00000040479	Dgkz	GO:0046580	negative regulation of Ras protein signal transduction	negative_regulation_of_Ras_protein_signal_transduction
