ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020593	Lpin1	GO:0006654	phosphatidic acid biosynthetic process	phosphatidic_acid_biosynthetic_process
ENSMUSG00000041653	Pnpla3	GO:0006654	phosphatidic acid biosynthetic process	phosphatidic_acid_biosynthetic_process
ENSMUSG00000034254	Agpat1	GO:0006654	phosphatidic acid biosynthetic process	phosphatidic_acid_biosynthetic_process
ENSMUSG00000036095	Dgkb	GO:0006654	phosphatidic acid biosynthetic process	phosphatidic_acid_biosynthetic_process
ENSMUSG00000022861	Dgkg	GO:0006654	phosphatidic acid biosynthetic process	phosphatidic_acid_biosynthetic_process
ENSMUSG00000004815	Dgkq	GO:0006654	phosphatidic acid biosynthetic process	phosphatidic_acid_biosynthetic_process
ENSMUSG00000034731	Dgkh	GO:0006654	phosphatidic acid biosynthetic process	phosphatidic_acid_biosynthetic_process
ENSMUSG00000025357	Dgka	GO:0006654	phosphatidic acid biosynthetic process	phosphatidic_acid_biosynthetic_process
ENSMUSG00000024978	Gpam	GO:0006654	phosphatidic acid biosynthetic process	phosphatidic_acid_biosynthetic_process
ENSMUSG00000040997	Abhd4	GO:0006654	phosphatidic acid biosynthetic process	phosphatidic_acid_biosynthetic_process
ENSMUSG00000037062	Sh3glb1	GO:0006654	phosphatidic acid biosynthetic process	phosphatidic_acid_biosynthetic_process
ENSMUSG00000027695	Pld1	GO:0006654	phosphatidic acid biosynthetic process	phosphatidic_acid_biosynthetic_process
ENSMUSG00000031808	Slc27a1	GO:0006654	phosphatidic acid biosynthetic process	phosphatidic_acid_biosynthetic_process
ENSMUSG00000038665	Dgki	GO:0006654	phosphatidic acid biosynthetic process	phosphatidic_acid_biosynthetic_process
ENSMUSG00000032540	Abhd5	GO:0006654	phosphatidic acid biosynthetic process	phosphatidic_acid_biosynthetic_process
ENSMUSG00000046338	Gpat2	GO:0006654	phosphatidic acid biosynthetic process	phosphatidic_acid_biosynthetic_process
ENSMUSG00000020828	Pld2	GO:0006654	phosphatidic acid biosynthetic process	phosphatidic_acid_biosynthetic_process
ENSMUSG00000000276	Dgke	GO:0006654	phosphatidic acid biosynthetic process	phosphatidic_acid_biosynthetic_process
ENSMUSG00000070738	Dgkd	GO:0006654	phosphatidic acid biosynthetic process	phosphatidic_acid_biosynthetic_process
ENSMUSG00000026922	Agpat2	GO:0006654	phosphatidic acid biosynthetic process	phosphatidic_acid_biosynthetic_process
ENSMUSG00000040479	Dgkz	GO:0006654	phosphatidic acid biosynthetic process	phosphatidic_acid_biosynthetic_process
