ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000031688	Pou4f2	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000031681	Smad1	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000022144	Gdnf	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000074637	Sox2	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000038224	Serpinf2	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000024789	Jak2	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000022037	Clu	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000052837	Junb	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000037935	Smarce1	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000030096	Slc6a6	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000069729	Arid1b	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000033237	Arid2	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000027985	Lef1	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000042323	Pbrm1	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000029646	Cdx2	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000042258	Isl1	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000053113	Socs3	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000007880	Arid1a	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000040734	Ppp1r13l	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000025369	Smarcc2	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000025364	Pa2g4	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000048015	Neurod4	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000021221	Dpf3	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000046532	Ar	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000055737	Ghr	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000041911	Dlx1	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000023391	Dlx2	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000023944	Hsp90ab1	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000044312	Neurog3	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000019997	Ccn2	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000028195	Ccn1	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000015605	Srf	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000024027	Glp1r	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000031565	Fgfr1	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000032481	Smarcc1	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000027671	Actl6a	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000000902	Smarcb1	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000023018	Smarcd1	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000027796	Smad9	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000029838	Ptn	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000028949	Smarcd3	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000082361	Btc	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000031660	Brd7	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000006932	Ctnnb1	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000034701	Neurod1	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000009073	Nf2	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000032187	Smarca4	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000002068	Ccne1	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000028963	Uts2	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000029580	Actb	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000029712	Actl6b	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000078619	Smarcd2	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000068154	Insm1	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000030584	Dpf1	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000015619	Gata3	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
ENSMUSG00000027524	Edn3	GO:0045597	positive regulation of cell differentiation	positive_regulation_of_cell_differentiation
