ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000112449	Srp54b	GO:0045047	protein targeting to ER	protein_targeting_to_ER
ENSMUSG00000079108	Srp54c	GO:0045047	protein targeting to ER	protein_targeting_to_ER
ENSMUSG00000032042	Srpr	GO:0045047	protein targeting to ER	protein_targeting_to_ER
ENSMUSG00000054408	Spcs3	GO:0045047	protein targeting to ER	protein_targeting_to_ER
ENSMUSG00000021917	Spcs1	GO:0045047	protein targeting to ER	protein_targeting_to_ER
ENSMUSG00000048040	Arxes2	GO:0045047	protein targeting to ER	protein_targeting_to_ER
ENSMUSG00000048355	Arxes1	GO:0045047	protein targeting to ER	protein_targeting_to_ER
ENSMUSG00000003746	Man1a	GO:0045047	protein targeting to ER	protein_targeting_to_ER
ENSMUSG00000031770	Herpud1	GO:0045047	protein targeting to ER	protein_targeting_to_ER
ENSMUSG00000030104	Edem1	GO:0045047	protein targeting to ER	protein_targeting_to_ER
ENSMUSG00000032553	Srprb	GO:0045047	protein targeting to ER	protein_targeting_to_ER
ENSMUSG00000073079	Srp54a	GO:0045047	protein targeting to ER	protein_targeting_to_ER
ENSMUSG00000035227	Spcs2	GO:0045047	protein targeting to ER	protein_targeting_to_ER
ENSMUSG00000026197	Zfand2b	GO:0045047	protein targeting to ER	protein_targeting_to_ER
ENSMUSG00000020128	Vps54	GO:0045047	protein targeting to ER	protein_targeting_to_ER
ENSMUSG00000053581	Zfand2a	GO:0045047	protein targeting to ER	protein_targeting_to_ER
ENSMUSG00000009549	Srp14	GO:0045047	protein targeting to ER	protein_targeting_to_ER
