ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022673	Mcm4	GO:0006270	DNA replication initiation	DNA_replication_initiation
ENSMUSG00000002870	Mcm2	GO:0006270	DNA replication initiation	DNA_replication_initiation
ENSMUSG00000064945	Rny3	GO:0006270	DNA replication initiation	DNA_replication_initiation
ENSMUSG00000065701	Rny1	GO:0006270	DNA replication initiation	DNA_replication_initiation
ENSMUSG00000024999	Noc3l	GO:0006270	DNA replication initiation	DNA_replication_initiation
ENSMUSG00000017499	Cdc6	GO:0006270	DNA replication initiation	DNA_replication_initiation
ENSMUSG00000026669	Mcm10	GO:0006270	DNA replication initiation	DNA_replication_initiation
ENSMUSG00000041859	Mcm3	GO:0006270	DNA replication initiation	DNA_replication_initiation
ENSMUSG00000025395	Prim1	GO:0006270	DNA replication initiation	DNA_replication_initiation
ENSMUSG00000026355	Mcm6	GO:0006270	DNA replication initiation	DNA_replication_initiation
ENSMUSG00000006678	Pola1	GO:0006270	DNA replication initiation	DNA_replication_initiation
ENSMUSG00000026134	Prim2	GO:0006270	DNA replication initiation	DNA_replication_initiation
ENSMUSG00000005410	Mcm5	GO:0006270	DNA replication initiation	DNA_replication_initiation
ENSMUSG00000024833	Pola2	GO:0006270	DNA replication initiation	DNA_replication_initiation
ENSMUSG00000000028	Cdc45	GO:0006270	DNA replication initiation	DNA_replication_initiation
ENSMUSG00000032555	Topbp1	GO:0006270	DNA replication initiation	DNA_replication_initiation
ENSMUSG00000029012	Orc5	GO:0006270	DNA replication initiation	DNA_replication_initiation
ENSMUSG00000040044	Orc3	GO:0006270	DNA replication initiation	DNA_replication_initiation
ENSMUSG00000028212	Ccne2	GO:0006270	DNA replication initiation	DNA_replication_initiation
ENSMUSG00000029730	Mcm7	GO:0006270	DNA replication initiation	DNA_replication_initiation
ENSMUSG00000002068	Ccne1	GO:0006270	DNA replication initiation	DNA_replication_initiation
ENSMUSG00000028587	Orc1	GO:0006270	DNA replication initiation	DNA_replication_initiation
ENSMUSG00000026761	Orc4	GO:0006270	DNA replication initiation	DNA_replication_initiation
