ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000026043	Col3a1	GO:1990776	response to angiotensin	response_to_angiotensin
ENSMUSG00000049115	Agtr1a	GO:1990776	response to angiotensin	response_to_angiotensin
ENSMUSG00000024290	Rock1	GO:1990776	response to angiotensin	response_to_angiotensin
ENSMUSG00000018500	Adora2b	GO:1990776	response to angiotensin	response_to_angiotensin
ENSMUSG00000054988	Agtr1b	GO:1990776	response to angiotensin	response_to_angiotensin
ENSMUSG00000024942	Capn1	GO:1990776	response to angiotensin	response_to_angiotensin
ENSMUSG00000058488	Kl	GO:1990776	response to angiotensin	response_to_angiotensin
ENSMUSG00000030536	Iqgap1	GO:1990776	response to angiotensin	response_to_angiotensin
ENSMUSG00000015340	Cybb	GO:1990776	response to angiotensin	response_to_angiotensin
ENSMUSG00000032487	Ptgs2	GO:1990776	response to angiotensin	response_to_angiotensin
ENSMUSG00000028284	Map3k7	GO:1990776	response to angiotensin	response_to_angiotensin
