ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000057531	Dtnbp1	GO:0071901	negative regulation of protein serine/threonine kinase activity	negative_regulation_of_protein_serine_threonine_kinase_activity
ENSMUSG00000024913	Lrp5	GO:0071901	negative regulation of protein serine/threonine kinase activity	negative_regulation_of_protein_serine_threonine_kinase_activity
ENSMUSG00000021108	Prkch	GO:0071901	negative regulation of protein serine/threonine kinase activity	negative_regulation_of_protein_serine_threonine_kinase_activity
ENSMUSG00000022105	Rb1	GO:0071901	negative regulation of protein serine/threonine kinase activity	negative_regulation_of_protein_serine_threonine_kinase_activity
ENSMUSG00000015176	Nolc1	GO:0071901	negative regulation of protein serine/threonine kinase activity	negative_regulation_of_protein_serine_threonine_kinase_activity
ENSMUSG00000015937	Macroh2a1	GO:0071901	negative regulation of protein serine/threonine kinase activity	negative_regulation_of_protein_serine_threonine_kinase_activity
ENSMUSG00000079055	Slc8a3	GO:0071901	negative regulation of protein serine/threonine kinase activity	negative_regulation_of_protein_serine_threonine_kinase_activity
ENSMUSG00000030793	Pycard	GO:0071901	negative regulation of protein serine/threonine kinase activity	negative_regulation_of_protein_serine_threonine_kinase_activity
ENSMUSG00000030201	Lrp6	GO:0071901	negative regulation of protein serine/threonine kinase activity	negative_regulation_of_protein_serine_threonine_kinase_activity
ENSMUSG00000026842	Abl1	GO:0071901	negative regulation of protein serine/threonine kinase activity	negative_regulation_of_protein_serine_threonine_kinase_activity
ENSMUSG00000028458	Tesk1	GO:0071901	negative regulation of protein serine/threonine kinase activity	negative_regulation_of_protein_serine_threonine_kinase_activity
ENSMUSG00000036390	Gadd45a	GO:0071901	negative regulation of protein serine/threonine kinase activity	negative_regulation_of_protein_serine_threonine_kinase_activity
ENSMUSG00000018669	Cdk5rap3	GO:0071901	negative regulation of protein serine/threonine kinase activity	negative_regulation_of_protein_serine_threonine_kinase_activity
ENSMUSG00000026883	Dab2ip	GO:0071901	negative regulation of protein serine/threonine kinase activity	negative_regulation_of_protein_serine_threonine_kinase_activity
