ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000078686	Mup9	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000078683	Mup1	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000078680	Mup10	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000073834	Mup11	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000094793	Mup12	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000110439	Mup22	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000089873	Mup13	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000032688	Malt1	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000073830	Mup14	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000096674	Mup15	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000078675	Mup16	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000096688	Mup17	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000078674	Mup18	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000078673	Mup19	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000058523	Mup5	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000078672	Mup20	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000066154	Mup3	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000066153	Mup21	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000029306	Ibsp	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000029304	Spp1	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000039196	Orm1	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000024477	Pggt1b	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000061540	Orm2	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000062210	Tnfaip8	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000024529	Lox	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000022479	Vdr	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000079522	Gm14744	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000044121	5430402E10Rik	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000067684	Obp1a	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000079521	Gm5938	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000067679	Obp1b	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000079519	Gm14743	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000045382	Cxcr4	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000020534	Shmt1	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000019301	Hsd17b1	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000076749	Trgc1	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000091682	Trgc3	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000076752	Trgc2	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000076757	Trgc4	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000093930	Hmgcs1	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000026687	Aldh9a1	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000025991	Cps1	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000032788	Pdxk	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000015994	Fnta	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000037103	Dcaf15	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000041333	Mup4	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000078689	Mup6	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000073842	Mup7	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000078688	Mup2	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000078687	Mup8	GO:0036094	small molecule binding	small_molecule_binding
ENSMUSG00000053907	Mat2a	GO:0036094	small molecule binding	small_molecule_binding
