ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000071350	Setdb2	GO:0018024	histone-lysine N-methyltransferase activity	histone-lysine_N-methyltransferase_activity
ENSMUSG00000055067	Smyd3	GO:0018024	histone-lysine N-methyltransferase activity	histone-lysine_N-methyltransferase_activity
ENSMUSG00000055027	Smyd1	GO:0018024	histone-lysine N-methyltransferase activity	histone-lysine_N-methyltransferase_activity
ENSMUSG00000029687	Ezh2	GO:0018024	histone-lysine N-methyltransferase activity	histone-lysine_N-methyltransferase_activity
ENSMUSG00000026646	Suv39h2	GO:0018024	histone-lysine N-methyltransferase activity	histone-lysine_N-methyltransferase_activity
ENSMUSG00000038384	Setd1b	GO:0018024	histone-lysine N-methyltransferase activity	histone-lysine_N-methyltransferase_activity
ENSMUSG00000039231	Suv39h1	GO:0018024	histone-lysine N-methyltransferase activity	histone-lysine_N-methyltransferase_activity
ENSMUSG00000042308	Setd1a	GO:0018024	histone-lysine N-methyltransferase activity	histone-lysine_N-methyltransferase_activity
ENSMUSG00000006920	Ezh1	GO:0018024	histone-lysine N-methyltransferase activity	histone-lysine_N-methyltransferase_activity
ENSMUSG00000026603	Smyd2	GO:0018024	histone-lysine N-methyltransferase activity	histone-lysine_N-methyltransferase_activity
ENSMUSG00000034639	Setmar	GO:0018024	histone-lysine N-methyltransferase activity	histone-lysine_N-methyltransferase_activity
ENSMUSG00000033706	Smyd5	GO:0018024	histone-lysine N-methyltransferase activity	histone-lysine_N-methyltransferase_activity
ENSMUSG00000021488	Nsd1	GO:0018024	histone-lysine N-methyltransferase activity	histone-lysine_N-methyltransferase_activity
ENSMUSG00000054823	Nsd3	GO:0018024	histone-lysine N-methyltransferase activity	histone-lysine_N-methyltransferase_activity
ENSMUSG00000044791	Setd2	GO:0018024	histone-lysine N-methyltransferase activity	histone-lysine_N-methyltransferase_activity
ENSMUSG00000037111	Setd7	GO:0018024	histone-lysine N-methyltransferase activity	histone-lysine_N-methyltransferase_activity
ENSMUSG00000015697	Setdb1	GO:0018024	histone-lysine N-methyltransferase activity	histone-lysine_N-methyltransferase_activity
ENSMUSG00000061589	Dot1l	GO:0018024	histone-lysine N-methyltransferase activity	histone-lysine_N-methyltransferase_activity
ENSMUSG00000028053	Ash1l	GO:0018024	histone-lysine N-methyltransferase activity	histone-lysine_N-methyltransferase_activity
ENSMUSG00000013787	Ehmt2	GO:0018024	histone-lysine N-methyltransferase activity	histone-lysine_N-methyltransferase_activity
ENSMUSG00000049327	Kmt5a	GO:0018024	histone-lysine N-methyltransferase activity	histone-lysine_N-methyltransferase_activity
ENSMUSG00000057406	Nsd2	GO:0018024	histone-lysine N-methyltransferase activity	histone-lysine_N-methyltransferase_activity
ENSMUSG00000036893	Ehmt1	GO:0018024	histone-lysine N-methyltransferase activity	histone-lysine_N-methyltransferase_activity
