ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000003882	Il7r	GO:0033089	positive regulation of T cell differentiation in thymus	positive_regulation_of_T_cell_differentiation_in_thymus
ENSMUSG00000033730	Egr3	GO:0033089	positive regulation of T cell differentiation in thymus	positive_regulation_of_T_cell_differentiation_in_thymus
ENSMUSG00000089773	Skint1	GO:0033089	positive regulation of T cell differentiation in thymus	positive_regulation_of_T_cell_differentiation_in_thymus
ENSMUSG00000034833	Tespa1	GO:0033089	positive regulation of T cell differentiation in thymus	positive_regulation_of_T_cell_differentiation_in_thymus
ENSMUSG00000037440	Vnn1	GO:0033089	positive regulation of T cell differentiation in thymus	positive_regulation_of_T_cell_differentiation_in_thymus
ENSMUSG00000031304	Il2rg	GO:0033089	positive regulation of T cell differentiation in thymus	positive_regulation_of_T_cell_differentiation_in_thymus
ENSMUSG00000040524	Zfp609	GO:0033089	positive regulation of T cell differentiation in thymus	positive_regulation_of_T_cell_differentiation_in_thymus
ENSMUSG00000006538	Ihh	GO:0033089	positive regulation of T cell differentiation in thymus	positive_regulation_of_T_cell_differentiation_in_thymus
ENSMUSG00000002633	Shh	GO:0033089	positive regulation of T cell differentiation in thymus	positive_regulation_of_T_cell_differentiation_in_thymus
ENSMUSG00000017697	Ada	GO:0033089	positive regulation of T cell differentiation in thymus	positive_regulation_of_T_cell_differentiation_in_thymus
ENSMUSG00000025473	Adam8	GO:0033089	positive regulation of T cell differentiation in thymus	positive_regulation_of_T_cell_differentiation_in_thymus
ENSMUSG00000027347	Rasgrp1	GO:0033089	positive regulation of T cell differentiation in thymus	positive_regulation_of_T_cell_differentiation_in_thymus
