ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000030742	Lat	GO:0030159	signaling receptor complex adaptor activity	signaling_receptor_complex_adaptor_activity
ENSMUSG00000017776	Crk	GO:0030159	signaling receptor complex adaptor activity	signaling_receptor_complex_adaptor_activity
ENSMUSG00000038738	Shank1	GO:0030159	signaling receptor complex adaptor activity	signaling_receptor_complex_adaptor_activity
ENSMUSG00000052087	Rgs14	GO:0030159	signaling receptor complex adaptor activity	signaling_receptor_complex_adaptor_activity
ENSMUSG00000109511	Nup62	GO:0030159	signaling receptor complex adaptor activity	signaling_receptor_complex_adaptor_activity
ENSMUSG00000038587	Akap12	GO:0030159	signaling receptor complex adaptor activity	signaling_receptor_complex_adaptor_activity
ENSMUSG00000036273	Lrrk2	GO:0030159	signaling receptor complex adaptor activity	signaling_receptor_complex_adaptor_activity
ENSMUSG00000037295	Ldlrap1	GO:0030159	signaling receptor complex adaptor activity	signaling_receptor_complex_adaptor_activity
ENSMUSG00000029064	Gnb1	GO:0030159	signaling receptor complex adaptor activity	signaling_receptor_complex_adaptor_activity
ENSMUSG00000040003	Magi2	GO:0030159	signaling receptor complex adaptor activity	signaling_receptor_complex_adaptor_activity
ENSMUSG00000027669	Gnb4	GO:0030159	signaling receptor complex adaptor activity	signaling_receptor_complex_adaptor_activity
ENSMUSG00000024182	Axin1	GO:0030159	signaling receptor complex adaptor activity	signaling_receptor_complex_adaptor_activity
ENSMUSG00000029528	Pxn	GO:0030159	signaling receptor complex adaptor activity	signaling_receptor_complex_adaptor_activity
ENSMUSG00000024163	Mapk8ip3	GO:0030159	signaling receptor complex adaptor activity	signaling_receptor_complex_adaptor_activity
ENSMUSG00000032192	Gnb5	GO:0030159	signaling receptor complex adaptor activity	signaling_receptor_complex_adaptor_activity
ENSMUSG00000043733	Ptpn11	GO:0030159	signaling receptor complex adaptor activity	signaling_receptor_complex_adaptor_activity
ENSMUSG00000044813	Shb	GO:0030159	signaling receptor complex adaptor activity	signaling_receptor_complex_adaptor_activity
ENSMUSG00000055980	Irs1	GO:0030159	signaling receptor complex adaptor activity	signaling_receptor_complex_adaptor_activity
ENSMUSG00000042594	Sh2b3	GO:0030159	signaling receptor complex adaptor activity	signaling_receptor_complex_adaptor_activity
ENSMUSG00000020176	Grb10	GO:0030159	signaling receptor complex adaptor activity	signaling_receptor_complex_adaptor_activity
ENSMUSG00000023439	Gnb3	GO:0030159	signaling receptor complex adaptor activity	signaling_receptor_complex_adaptor_activity
ENSMUSG00000029713	Gnb2	GO:0030159	signaling receptor complex adaptor activity	signaling_receptor_complex_adaptor_activity
ENSMUSG00000020859	Spag9	GO:0030159	signaling receptor complex adaptor activity	signaling_receptor_complex_adaptor_activity
ENSMUSG00000047030	Spata2	GO:0030159	signaling receptor complex adaptor activity	signaling_receptor_complex_adaptor_activity
