ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000001496	Nkx2-1	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000004872	Pax3	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000015053	Gata2	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000020052	Ascl1	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000036816	Atoh7	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000020644	Id2	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000052271	Bhlha15	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000061911	Myt1l	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000032318	Isl2	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000045493	Bhlhe23	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000024515	Smad4	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000005718	Tfap4	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000006958	Chrd	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000035946	Gsx2	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000025216	Lbx1	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000053129	Gsx1	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000024420	Zfp521	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000042258	Isl1	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000039239	Tgfb2	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000021318	Gli3	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000062991	Nrg1	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000039830	Olig2	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000046160	Olig1	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000073043	Atoh1	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000026735	Ptf1a	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000022997	Wnt1	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000038146	Notch3	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000042002	Foxn4	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000028736	Pax7	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000021835	Bmp4	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000067724	Gbx1	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000095139	Pou3f2	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000002633	Shh	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000041309	Nkx6-2	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000007613	Tgfbr1	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000026923	Notch1	GO:0048663	neuron fate commitment	neuron_fate_commitment
ENSMUSG00000043439	Epop	GO:0048663	neuron fate commitment	neuron_fate_commitment
