ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000008475	Arpc5	GO:0034314	Arp2/3 complex-mediated actin nucleation	Arp2_3_complex-mediated_actin_nucleation
ENSMUSG00000029465	Arpc3	GO:0034314	Arp2/3 complex-mediated actin nucleation	Arp2_3_complex-mediated_actin_nucleation
ENSMUSG00000045795	Whamm	GO:0034314	Arp2/3 complex-mediated actin nucleation	Arp2_3_complex-mediated_actin_nucleation
ENSMUSG00000029621	Arpc1a	GO:0034314	Arp2/3 complex-mediated actin nucleation	Arp2_3_complex-mediated_actin_nucleation
ENSMUSG00000029622	Arpc1b	GO:0034314	Arp2/3 complex-mediated actin nucleation	Arp2_3_complex-mediated_actin_nucleation
ENSMUSG00000024101	Washc1	GO:0034314	Arp2/3 complex-mediated actin nucleation	Arp2_3_complex-mediated_actin_nucleation
ENSMUSG00000026341	Actr3	GO:0034314	Arp2/3 complex-mediated actin nucleation	Arp2_3_complex-mediated_actin_nucleation
ENSMUSG00000086040	Wipf3	GO:0034314	Arp2/3 complex-mediated actin nucleation	Arp2_3_complex-mediated_actin_nucleation
ENSMUSG00000021676	Iqgap2	GO:0034314	Arp2/3 complex-mediated actin nucleation	Arp2_3_complex-mediated_actin_nucleation
ENSMUSG00000021326	Trim27	GO:0034314	Arp2/3 complex-mediated actin nucleation	Arp2_3_complex-mediated_actin_nucleation
ENSMUSG00000079426	Arpc4	GO:0034314	Arp2/3 complex-mediated actin nucleation	Arp2_3_complex-mediated_actin_nucleation
ENSMUSG00000006304	Arpc2	GO:0034314	Arp2/3 complex-mediated actin nucleation	Arp2_3_complex-mediated_actin_nucleation
ENSMUSG00000020152	Actr2	GO:0034314	Arp2/3 complex-mediated actin nucleation	Arp2_3_complex-mediated_actin_nucleation
ENSMUSG00000026755	Arpc5l	GO:0034314	Arp2/3 complex-mediated actin nucleation	Arp2_3_complex-mediated_actin_nucleation
ENSMUSG00000056972	Magel2	GO:0034314	Arp2/3 complex-mediated actin nucleation	Arp2_3_complex-mediated_actin_nucleation
