ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000055170	Ifng	GO:0045348	positive regulation of MHC class II biosynthetic process	positive_regulation_of_MHC_class_II_biosynthetic_process
ENSMUSG00000024789	Jak2	GO:0045348	positive regulation of MHC class II biosynthetic process	positive_regulation_of_MHC_class_II_biosynthetic_process
ENSMUSG00000020063	Sirt1	GO:0045348	positive regulation of MHC class II biosynthetic process	positive_regulation_of_MHC_class_II_biosynthetic_process
ENSMUSG00000024810	Il33	GO:0045348	positive regulation of MHC class II biosynthetic process	positive_regulation_of_MHC_class_II_biosynthetic_process
ENSMUSG00000039005	Tlr4	GO:0045348	positive regulation of MHC class II biosynthetic process	positive_regulation_of_MHC_class_II_biosynthetic_process
ENSMUSG00000022504	Ciita	GO:0045348	positive regulation of MHC class II biosynthetic process	positive_regulation_of_MHC_class_II_biosynthetic_process
ENSMUSG00000016529	Il10	GO:0045348	positive regulation of MHC class II biosynthetic process	positive_regulation_of_MHC_class_II_biosynthetic_process
ENSMUSG00000034947	Tmem106a	GO:0045348	positive regulation of MHC class II biosynthetic process	positive_regulation_of_MHC_class_II_biosynthetic_process
ENSMUSG00000031132	Cd40lg	GO:0045348	positive regulation of MHC class II biosynthetic process	positive_regulation_of_MHC_class_II_biosynthetic_process
ENSMUSG00000000869	Il4	GO:0045348	positive regulation of MHC class II biosynthetic process	positive_regulation_of_MHC_class_II_biosynthetic_process
ENSMUSG00000048895	Cdk5r1	GO:0045348	positive regulation of MHC class II biosynthetic process	positive_regulation_of_MHC_class_II_biosynthetic_process
ENSMUSG00000020484	Xbp1	GO:0045348	positive regulation of MHC class II biosynthetic process	positive_regulation_of_MHC_class_II_biosynthetic_process
