ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000027804	Ppid	GO:0000413	protein peptidyl-prolyl isomerization	protein_peptidyl-prolyl_isomerization
ENSMUSG00000021713	Ppwd1	GO:0000413	protein peptidyl-prolyl isomerization	protein_peptidyl-prolyl_isomerization
ENSMUSG00000078451	Ppil6	GO:0000413	protein peptidyl-prolyl isomerization	protein_peptidyl-prolyl_isomerization
ENSMUSG00000021715	Cwc27	GO:0000413	protein peptidyl-prolyl isomerization	protein_peptidyl-prolyl_isomerization
ENSMUSG00000024538	Ppic	GO:0000413	protein peptidyl-prolyl isomerization	protein_peptidyl-prolyl_isomerization
ENSMUSG00000042133	Ppig	GO:0000413	protein peptidyl-prolyl isomerization	protein_peptidyl-prolyl_isomerization
ENSMUSG00000026035	Ppil3	GO:0000413	protein peptidyl-prolyl isomerization	protein_peptidyl-prolyl_isomerization
ENSMUSG00000032171	Pin1	GO:0000413	protein peptidyl-prolyl isomerization	protein_peptidyl-prolyl_isomerization
ENSMUSG00000020635	Fkbp1b	GO:0000413	protein peptidyl-prolyl isomerization	protein_peptidyl-prolyl_isomerization
ENSMUSG00000056629	Fkbp2	GO:0000413	protein peptidyl-prolyl isomerization	protein_peptidyl-prolyl_isomerization
ENSMUSG00000022771	Ppil2	GO:0000413	protein peptidyl-prolyl isomerization	protein_peptidyl-prolyl_isomerization
ENSMUSG00000024007	Ppil1	GO:0000413	protein peptidyl-prolyl isomerization	protein_peptidyl-prolyl_isomerization
ENSMUSG00000003355	Fkbp11	GO:0000413	protein peptidyl-prolyl isomerization	protein_peptidyl-prolyl_isomerization
ENSMUSG00000060288	Ppih	GO:0000413	protein peptidyl-prolyl isomerization	protein_peptidyl-prolyl_isomerization
ENSMUSG00000021868	Ppif	GO:0000413	protein peptidyl-prolyl isomerization	protein_peptidyl-prolyl_isomerization
ENSMUSG00000033036	Ppihl	GO:0000413	protein peptidyl-prolyl isomerization	protein_peptidyl-prolyl_isomerization
ENSMUSG00000028651	Ppie	GO:0000413	protein peptidyl-prolyl isomerization	protein_peptidyl-prolyl_isomerization
ENSMUSG00000032383	Ppib	GO:0000413	protein peptidyl-prolyl isomerization	protein_peptidyl-prolyl_isomerization
ENSMUSG00000032525	Nktr	GO:0000413	protein peptidyl-prolyl isomerization	protein_peptidyl-prolyl_isomerization
ENSMUSG00000015757	Ppil4	GO:0000413	protein peptidyl-prolyl isomerization	protein_peptidyl-prolyl_isomerization
ENSMUSG00000003226	Ranbp2	GO:0000413	protein peptidyl-prolyl isomerization	protein_peptidyl-prolyl_isomerization
ENSMUSG00000074997	Pin1rt1	GO:0000413	protein peptidyl-prolyl isomerization	protein_peptidyl-prolyl_isomerization
ENSMUSG00000071866	Ppia	GO:0000413	protein peptidyl-prolyl isomerization	protein_peptidyl-prolyl_isomerization
