ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024109	Nrxn1	GO:0071625	vocalization behavior	vocalization_behavior
ENSMUSG00000037541	Shank2	GO:0071625	vocalization behavior	vocalization_behavior
ENSMUSG00000039419	Cntnap2	GO:0071625	vocalization behavior	vocalization_behavior
ENSMUSG00000031253	Srpx2	GO:0071625	vocalization behavior	vocalization_behavior
ENSMUSG00000066392	Nrxn3	GO:0071625	vocalization behavior	vocalization_behavior
ENSMUSG00000078672	Mup20	GO:0071625	vocalization behavior	vocalization_behavior
ENSMUSG00000033768	Nrxn2	GO:0071625	vocalization behavior	vocalization_behavior
ENSMUSG00000022623	Shank3	GO:0071625	vocalization behavior	vocalization_behavior
ENSMUSG00000038738	Shank1	GO:0071625	vocalization behavior	vocalization_behavior
ENSMUSG00000028351	Brinp1	GO:0071625	vocalization behavior	vocalization_behavior
ENSMUSG00000030739	Myh14	GO:0071625	vocalization behavior	vocalization_behavior
ENSMUSG00000029563	Foxp2	GO:0071625	vocalization behavior	vocalization_behavior
ENSMUSG00000061731	Ext1	GO:0071625	vocalization behavior	vocalization_behavior
ENSMUSG00000032297	Celf6	GO:0071625	vocalization behavior	vocalization_behavior
ENSMUSG00000021318	Gli3	GO:0071625	vocalization behavior	vocalization_behavior
ENSMUSG00000031302	Nlgn3	GO:0071625	vocalization behavior	vocalization_behavior
ENSMUSG00000020886	Dlg4	GO:0071625	vocalization behavior	vocalization_behavior
