ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000112449	Srp54b	GO:0006616	SRP-dependent cotranslational protein targeting to membrane, translocation	SRP-dependent_cotranslational_protein_targeting_to_membrane,_translocation
ENSMUSG00000079108	Srp54c	GO:0006616	SRP-dependent cotranslational protein targeting to membrane, translocation	SRP-dependent_cotranslational_protein_targeting_to_membrane,_translocation
ENSMUSG00000030082	Sec61a1	GO:0006616	SRP-dependent cotranslational protein targeting to membrane, translocation	SRP-dependent_cotranslational_protein_targeting_to_membrane,_translocation
ENSMUSG00000044528	Tram1l1	GO:0006616	SRP-dependent cotranslational protein targeting to membrane, translocation	SRP-dependent_cotranslational_protein_targeting_to_membrane,_translocation
ENSMUSG00000025935	Tram1	GO:0006616	SRP-dependent cotranslational protein targeting to membrane, translocation	SRP-dependent_cotranslational_protein_targeting_to_membrane,_translocation
ENSMUSG00000041779	Tram2	GO:0006616	SRP-dependent cotranslational protein targeting to membrane, translocation	SRP-dependent_cotranslational_protein_targeting_to_membrane,_translocation
ENSMUSG00000073079	Srp54a	GO:0006616	SRP-dependent cotranslational protein targeting to membrane, translocation	SRP-dependent_cotranslational_protein_targeting_to_membrane,_translocation
ENSMUSG00000026197	Zfand2b	GO:0006616	SRP-dependent cotranslational protein targeting to membrane, translocation	SRP-dependent_cotranslational_protein_targeting_to_membrane,_translocation
ENSMUSG00000053317	Sec61b	GO:0006616	SRP-dependent cotranslational protein targeting to membrane, translocation	SRP-dependent_cotranslational_protein_targeting_to_membrane,_translocation
ENSMUSG00000025816	Sec61a2	GO:0006616	SRP-dependent cotranslational protein targeting to membrane, translocation	SRP-dependent_cotranslational_protein_targeting_to_membrane,_translocation
