ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000028081	Rps3a1	GO:0015935	small ribosomal subunit	small_ribosomal_subunit
ENSMUSG00000035772	Mrps2	GO:0015935	small ribosomal subunit	small_ribosomal_subunit
ENSMUSG00000032288	Imp3	GO:0015935	small ribosomal subunit	small_ribosomal_subunit
ENSMUSG00000049517	Rps23	GO:0015935	small ribosomal subunit	small_ribosomal_subunit
ENSMUSG00000006333	Rps9	GO:0015935	small ribosomal subunit	small_ribosomal_subunit
ENSMUSG00000020372	Rack1	GO:0015935	small ribosomal subunit	small_ribosomal_subunit
ENSMUSG00000031320	Rps4x	GO:0015935	small ribosomal subunit	small_ribosomal_subunit
ENSMUSG00000028495	Rps6	GO:0015935	small ribosomal subunit	small_ribosomal_subunit
ENSMUSG00000069117	Rps18-ps6	GO:0015935	small ribosomal subunit	small_ribosomal_subunit
ENSMUSG00000040952	Rps19	GO:0015935	small ribosomal subunit	small_ribosomal_subunit
ENSMUSG00000030744	Rps3	GO:0015935	small ribosomal subunit	small_ribosomal_subunit
ENSMUSG00000068921	Dap3	GO:0015935	small ribosomal subunit	small_ribosomal_subunit
ENSMUSG00000025290	Rps24	GO:0015935	small ribosomal subunit	small_ribosomal_subunit
ENSMUSG00000008668	Rps18	GO:0015935	small ribosomal subunit	small_ribosomal_subunit
ENSMUSG00000063457	Rps15	GO:0015935	small ribosomal subunit	small_ribosomal_subunit
ENSMUSG00000012848	Rps5	GO:0015935	small ribosomal subunit	small_ribosomal_subunit
ENSMUSG00000044533	Rps2	GO:0015935	small ribosomal subunit	small_ribosomal_subunit
ENSMUSG00000028234	Rps20	GO:0015935	small ribosomal subunit	small_ribosomal_subunit
ENSMUSG00000032518	Rpsa	GO:0015935	small ribosomal subunit	small_ribosomal_subunit
ENSMUSG00000057113	Npm1	GO:0015935	small ribosomal subunit	small_ribosomal_subunit
ENSMUSG00000045948	Mrps12	GO:0015935	small ribosomal subunit	small_ribosomal_subunit
ENSMUSG00000037563	Rps16	GO:0015935	small ribosomal subunit	small_ribosomal_subunit
