ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000044408	Sptssa	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
ENSMUSG00000031591	Asah1	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
ENSMUSG00000043461	Sptssb	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
ENSMUSG00000005899	Smpd4	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
ENSMUSG00000024887	Asah2	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
ENSMUSG00000040451	Sgms1	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
ENSMUSG00000029468	P2rx7	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
ENSMUSG00000015714	Cers2	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
ENSMUSG00000037049	Smpd1	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
ENSMUSG00000019822	Smpd2	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
ENSMUSG00000021468	Sptlc1	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
ENSMUSG00000033579	Fa2h	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
ENSMUSG00000030510	Cers3	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
ENSMUSG00000038768	9130409I23Rik	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
ENSMUSG00000027035	Cers6	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
ENSMUSG00000021263	Degs2	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
ENSMUSG00000008206	Cers4	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
ENSMUSG00000021770	Samd8	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
ENSMUSG00000112187	Gm6993	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
ENSMUSG00000071724	Smpd5	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
ENSMUSG00000043286	Pnpla1	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
ENSMUSG00000087408	Cers1	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
ENSMUSG00000021036	Sptlc2	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
ENSMUSG00000006390	Elovl1	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
ENSMUSG00000050931	Sgms2	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
ENSMUSG00000061126	Cyp4f39	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
ENSMUSG00000023021	Cers5	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
ENSMUSG00000029916	Agk	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
ENSMUSG00000028048	Gba	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
ENSMUSG00000020787	P2rx1	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
ENSMUSG00000038633	Degs1	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
ENSMUSG00000039092	Sptlc3	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
ENSMUSG00000058966	Tlcd3b	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
ENSMUSG00000020892	Aloxe3	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
ENSMUSG00000032807	Alox12b	GO:0046513	ceramide biosynthetic process	ceramide_biosynthetic_process
