ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024897	Apba1	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000024302	Dtna	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000060429	Sntb1	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000035283	Adrb1	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000031376	Atp2b3	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000024146	Cript	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000062232	Rapgef2	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000040640	Erc2	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000019433	Gipc1	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000052593	Adam17	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000007989	Fzd3	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000032036	Kirrel3	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000039419	Cntnap2	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000015968	Cacna1d	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000020782	Llgl2	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000036123	Slc9a3	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000044674	Fzd1	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000036333	Kidins220	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000020672	Sntg2	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000061742	Slc22a12	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000022261	Sdc2	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000034730	Adgrb1	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000004319	Clcn3	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000031772	Cntnap4	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000056073	Grik2	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000022865	Cxadr	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000019943	Atp2b1	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000049791	Fzd4	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000020777	Acox1	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000021182	Ccdc88c	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000038298	Pdzk1	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000021490	Slc34a1	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000031861	Lpar2	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000031661	Nkd1	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000044365	Cxxc4	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000029228	Lnx1	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000035954	Dock4	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000050953	Gja1	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000027070	Lrp2	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000016520	Lnx2	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000045103	Dmd	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000019906	Lin7a	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000042529	Kcnj12	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000023826	Prkn	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000027488	Snta1	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000023013	Aqp2	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000031557	Plekha2	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000041301	Cftr	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000022494	Shisa9	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000036904	Fzd8	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000029032	Arhgef16	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000024074	Crim1	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000022770	Dlg1	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000044216	Kcnj4	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000019969	Psen1	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000052572	Dlg2	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000031012	Cask	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000000881	Dlg3	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000041075	Fzd7	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000063887	Nlgn1	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000039904	Gpr37	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000052373	Mpp3	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000017314	Mpp2	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000071424	Grid2	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000056755	Grm7	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000053930	Shisa6	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000031889	Phaf1	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000068523	Gng5	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000013663	Pten	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000034911	Ushbp1	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000028184	Adgrl2	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000063652	Slc22a21	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000020334	Slc22a4	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000032076	Cadm1	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000038473	Nos1ap	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000000531	Tamalin	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000029763	Exoc4	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000034187	Nsf	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000041498	Kif14	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000003378	Grik5	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000020167	Tcf3	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000040268	Plekha1	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000020524	Gria1	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000039831	Arhgap29	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000038026	Kcnj9	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000034813	Grip1	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000030172	Erc1	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000057280	Musk	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000020516	Rps6kb1	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000038668	Lpar1	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000038235	F11r	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000020886	Dlg4	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000035027	Map2k2	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000034412	Tbc1d10a	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000023259	Slc26a6	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000020331	Hcn2	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000030302	Atp2b2	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000066189	Cacng3	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000047904	Sstr2	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000026463	Atp2b4	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000036402	Gng12	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000042388	Dlgap3	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000001323	Srr	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000027162	Lin7c	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000073680	Tmem88b	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000025372	Baiap2	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000020733	Nherf1	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000037390	Muc3	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000020734	Grin2c	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000003872	Lin7b	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000037373	Ctbp1	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000052155	Acvr2a	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000050288	Fzd2	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000018900	Slc22a5	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000029516	Cit	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000045377	Tmem88	GO:0030165	PDZ domain binding	PDZ_domain_binding
ENSMUSG00000037703	Lzts3	GO:0030165	PDZ domain binding	PDZ_domain_binding
