ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000002489	Tiam1	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000041112	Elmo1	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000052085	Dock8	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000035283	Adrb1	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000031093	Dock11	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000021662	Arhgef28	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000037415	Ranbp10	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000031511	Arhgef7	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000022788	Fgd4	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000004788	Eif2b2	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000033004	Mycbp2	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000035620	Ric8b	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000040818	Dennd6a	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000021990	Spata13	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000062232	Rapgef2	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000022957	Itsn1	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000025265	Fgd1	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000021895	Arhgef3	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000031442	Mcf2l	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000026482	Rgl1	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000028121	Bcar3	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000025555	Farp1	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000038658	Ric1	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000033542	Arhgef5	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000018001	Cyth3	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000024993	Dennd10	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000037946	Fgd3	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000061462	Obscn	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000039716	Dock3	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000067851	Arfgef1	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000038608	Dock10	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000025558	Dock9	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000048960	Prex2	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000015377	Dennd6b	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000071176	Arhgef10	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000036529	Sbf1	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000032740	Ccdc88a	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000022263	Trio	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000002668	Dennd1c	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000032946	Rasgrp2	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000034801	Sos2	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000009621	Vav2	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000038206	Fbxo8	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000036661	Dennd3	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000034312	Iqsec1	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000038020	Rapgefl1	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000024998	Plce1	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000061707	Gm4871	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000029620	1700018F24Rik	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000019467	Arhgef25	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000034116	Vav1	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000036131	Frmd7	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000003235	Eif2b5	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000020021	Fgd6	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000041992	Rapgef5	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000021215	Net1	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000017631	Abr	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000023800	Tiam2	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000104752	Gm5565	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000096798	Gm6309	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000095040	1700001J03Rik	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000041977	Arhgef11	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000028017	Egf	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000034037	Fgd5	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000026821	Ralgds	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000021182	Ccdc88c	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000096344	Gm6408	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000030465	Psd3	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000022469	Rapgef3	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000025188	Hps1	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000026594	Ralgps2	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000024663	Rab3il1	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000032583	Mon1a	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000096527	Gm6370	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000079093	4930449I24Rik	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000028896	Rcc1	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000044456	Rin3	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000025195	Dnmbp	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000039713	Plekhg5	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000040969	Arhgef38	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000031139	Mcf2	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000041505	Gm3402	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000079091	Gm3404	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000036104	Rab3gap1	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000032356	Rasgrf1	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000096664	Gm3409	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000033450	Tagap	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000020143	Dock2	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000035954	Dock4	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000095557	Gm3415	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000066406	Akap13	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000031024	Dennd2b	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000047789	Slc38a9	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000049323	Smcr8	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000059495	Arhgef12	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000028062	Lamtor2	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000025224	Gbf1	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
ENSMUSG00000004568	Arhgef18	GO:0005085	guanyl-nucleotide exchange factor activity	guanyl-nucleotide_exchange_factor_activity
