ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000066878	Gm10184	GO:1903902	positive regulation of viral life cycle	positive_regulation_of_viral_life_cycle
ENSMUSG00000003731	Kpna6	GO:1903902	positive regulation of viral life cycle	positive_regulation_of_viral_life_cycle
ENSMUSG00000002602	Axl	GO:1903902	positive regulation of viral life cycle	positive_regulation_of_viral_life_cycle
ENSMUSG00000027298	Tyro3	GO:1903902	positive regulation of viral life cycle	positive_regulation_of_viral_life_cycle
ENSMUSG00000065987	Cd209b	GO:1903902	positive regulation of viral life cycle	positive_regulation_of_viral_life_cycle
ENSMUSG00000040165	Cd209c	GO:1903902	positive regulation of viral life cycle	positive_regulation_of_viral_life_cycle
ENSMUSG00000074491	Clec4g	GO:1903902	positive regulation of viral life cycle	positive_regulation_of_viral_life_cycle
ENSMUSG00000031494	Cd209a	GO:1903902	positive regulation of viral life cycle	positive_regulation_of_viral_life_cycle
ENSMUSG00000040197	Cd209e	GO:1903902	positive regulation of viral life cycle	positive_regulation_of_viral_life_cycle
ENSMUSG00000031495	Cd209d	GO:1903902	positive regulation of viral life cycle	positive_regulation_of_viral_life_cycle
ENSMUSG00000018362	Kpna2	GO:1903902	positive regulation of viral life cycle	positive_regulation_of_viral_life_cycle
