ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000074272	Ceacam1	GO:0042058	regulation of epidermal growth factor receptor signaling pathway	regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000054385	Ceacam2	GO:0042058	regulation of epidermal growth factor receptor signaling pathway	regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000000127	Fer	GO:0042058	regulation of epidermal growth factor receptor signaling pathway	regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000031841	Cdh13	GO:0042058	regulation of epidermal growth factor receptor signaling pathway	regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000020806	Rhbdf2	GO:0042058	regulation of epidermal growth factor receptor signaling pathway	regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000031813	Mvb12a	GO:0042058	regulation of epidermal growth factor receptor signaling pathway	regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000028771	Ptpn12	GO:0042058	regulation of epidermal growth factor receptor signaling pathway	regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000030032	Wdr54	GO:0042058	regulation of epidermal growth factor receptor signaling pathway	regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000038740	Mvb12b	GO:0042058	regulation of epidermal growth factor receptor signaling pathway	regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000020282	Rhbdf1	GO:0042058	regulation of epidermal growth factor receptor signaling pathway	regulation_of_epidermal_growth_factor_receptor_signaling_pathway
