ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020758	Itgb4	GO:0031994	insulin-like growth factor I binding	insulin-like_growth_factor_I_binding
ENSMUSG00000017493	Igfbp4	GO:0031994	insulin-like growth factor I binding	insulin-like_growth_factor_I_binding
ENSMUSG00000005533	Igf1r	GO:0031994	insulin-like growth factor I binding	insulin-like_growth_factor_I_binding
ENSMUSG00000027070	Lrp2	GO:0031994	insulin-like growth factor I binding	insulin-like_growth_factor_I_binding
ENSMUSG00000005534	Insr	GO:0031994	insulin-like growth factor I binding	insulin-like_growth_factor_I_binding
ENSMUSG00000023046	Igfbp6	GO:0031994	insulin-like growth factor I binding	insulin-like_growth_factor_I_binding
ENSMUSG00000027111	Itga6	GO:0031994	insulin-like growth factor I binding	insulin-like_growth_factor_I_binding
ENSMUSG00000020689	Itgb3	GO:0031994	insulin-like growth factor I binding	insulin-like_growth_factor_I_binding
ENSMUSG00000039323	Igfbp2	GO:0031994	insulin-like growth factor I binding	insulin-like_growth_factor_I_binding
ENSMUSG00000026185	Igfbp5	GO:0031994	insulin-like growth factor I binding	insulin-like_growth_factor_I_binding
ENSMUSG00000027087	Itgav	GO:0031994	insulin-like growth factor I binding	insulin-like_growth_factor_I_binding
ENSMUSG00000020429	Igfbp1	GO:0031994	insulin-like growth factor I binding	insulin-like_growth_factor_I_binding
ENSMUSG00000020427	Igfbp3	GO:0031994	insulin-like growth factor I binding	insulin-like_growth_factor_I_binding
