ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000019787	Trdn	GO:0014808	release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	release_of_sequestered_calcium_ion_into_cytosol_by_sarcoplasmic_reticulum
ENSMUSG00000021313	Ryr2	GO:0014808	release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	release_of_sequestered_calcium_ion_into_cytosol_by_sarcoplasmic_reticulum
ENSMUSG00000014776	Nol3	GO:0014808	release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	release_of_sequestered_calcium_ion_into_cytosol_by_sarcoplasmic_reticulum
ENSMUSG00000031791	Tmem38a	GO:0014808	release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	release_of_sequestered_calcium_ion_into_cytosol_by_sarcoplasmic_reticulum
ENSMUSG00000079227	Ccr5	GO:0014808	release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	release_of_sequestered_calcium_ion_into_cytosol_by_sarcoplasmic_reticulum
ENSMUSG00000028420	Tmem38b	GO:0014808	release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	release_of_sequestered_calcium_ion_into_cytosol_by_sarcoplasmic_reticulum
ENSMUSG00000000982	Ccl3	GO:0014808	release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	release_of_sequestered_calcium_ion_into_cytosol_by_sarcoplasmic_reticulum
ENSMUSG00000057378	Ryr3	GO:0014808	release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	release_of_sequestered_calcium_ion_into_cytosol_by_sarcoplasmic_reticulum
ENSMUSG00000030592	Ryr1	GO:0014808	release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	release_of_sequestered_calcium_ion_into_cytosol_by_sarcoplasmic_reticulum
