ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000033458	Fan1	GO:0140036	ubiquitin-dependent protein binding	ubiquitin-dependent_protein_binding
ENSMUSG00000028581	Laptm5	GO:0140036	ubiquitin-dependent protein binding	ubiquitin-dependent_protein_binding
ENSMUSG00000037907	Ankrd13b	GO:0140036	ubiquitin-dependent protein binding	ubiquitin-dependent_protein_binding
ENSMUSG00000005986	Ankrd13d	GO:0140036	ubiquitin-dependent protein binding	ubiquitin-dependent_protein_binding
ENSMUSG00000073684	Faap20	GO:0140036	ubiquitin-dependent protein binding	ubiquitin-dependent_protein_binding
ENSMUSG00000056999	Ide	GO:0140036	ubiquitin-dependent protein binding	ubiquitin-dependent_protein_binding
ENSMUSG00000002763	Pex6	GO:0140036	ubiquitin-dependent protein binding	ubiquitin-dependent_protein_binding
ENSMUSG00000041870	Ankrd13a	GO:0140036	ubiquitin-dependent protein binding	ubiquitin-dependent_protein_binding
ENSMUSG00000026203	Dnajb2	GO:0140036	ubiquitin-dependent protein binding	ubiquitin-dependent_protein_binding
ENSMUSG00000028452	Vcp	GO:0140036	ubiquitin-dependent protein binding	ubiquitin-dependent_protein_binding
ENSMUSG00000025793	Hgs	GO:0140036	ubiquitin-dependent protein binding	ubiquitin-dependent_protein_binding
ENSMUSG00000015837	Sqstm1	GO:0140036	ubiquitin-dependent protein binding	ubiquitin-dependent_protein_binding
ENSMUSG00000005907	Pex1	GO:0140036	ubiquitin-dependent protein binding	ubiquitin-dependent_protein_binding
