ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024135	Srbd1	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
ENSMUSG00000039748	Exo1	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
ENSMUSG00000032026	Rexo2	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
ENSMUSG00000039058	Ak5	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
ENSMUSG00000017264	Exosc10	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
ENSMUSG00000032040	Dcps	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
ENSMUSG00000091415	Ak9	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
ENSMUSG00000109739	Gm17949	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
ENSMUSG00000035842	Ddx11	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
ENSMUSG00000026807	Ak8	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
ENSMUSG00000014554	Dguok	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
ENSMUSG00000041323	Ak7	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
ENSMUSG00000032705	Exd2	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
ENSMUSG00000030400	Ercc2	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
ENSMUSG00000022476	Polr3h	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
ENSMUSG00000038685	Rtel1	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
ENSMUSG00000031583	Wrn	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
ENSMUSG00000025646	Atrip	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
ENSMUSG00000024782	Ak3	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
ENSMUSG00000028527	Ak4	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
ENSMUSG00000115338	Pnp	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
ENSMUSG00000068417	Pnp2	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
ENSMUSG00000029366	Dck	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
ENSMUSG00000021871	Gm49342	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
ENSMUSG00000035824	Tk2	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
ENSMUSG00000034329	Brip1	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
ENSMUSG00000028411	Aptx	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
ENSMUSG00000028719	Cmpk1	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
ENSMUSG00000079037	Prnp	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
ENSMUSG00000028792	Ak2	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
ENSMUSG00000002052	Supt6	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
ENSMUSG00000027433	Xrn2	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
ENSMUSG00000048647	Exd1	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
ENSMUSG00000026817	Ak1	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
ENSMUSG00000025817	Nudt5	GO:0006139	nucleobase-containing compound metabolic process	nucleobase-containing_compound_metabolic_process
