ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024603	Dctn4	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000013155	Enkd1	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000021959	Lats2	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000033502	Cdc14a	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000024926	Kat5	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000036438	Calm2	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000031913	Vps4a	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000023345	Poc1a	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000039630	Hnrnpu	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000041431	Ccnb1	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000023940	Sgo1	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000004364	Cul3	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000056763	Cspp1	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000024474	Ik	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000051786	Tubgcp6	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000024795	Kif20b	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000027459	Fam110a	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000061533	Cep128	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000019988	Nedd1	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000038215	Cep44	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000027469	Tpx2	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000037725	Ckap2	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000010067	Rassf1	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000017499	Cdc6	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000021693	Kif2a	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000001175	Calm1	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000021068	Nin	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000024096	Ralbp1	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000047844	Bex4	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000035842	Ddx11	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000028028	Alpk1	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000052105	Mtcl1	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000020776	Fbf1	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000039298	Cdk5rap2	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000044502	Bod1	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000021701	Plk2	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000052087	Rgs14	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000004221	Ikbkg	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000011877	Git1	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000109511	Nup62	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000031201	Brcc3	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000041809	Efhc1	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000027479	Mapre1	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000069910	Spdl1	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000020328	Nudcd2	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000004462	Tbccd1	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000039770	Ypel5	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000024068	Spast	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000060126	Tpt1	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000041840	Haus1	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000024073	Birc6	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000014747	Ankrd53	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000039523	Cep104	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000035198	Tubg1	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000026611	Spata17	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000050996	Cetn1	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000035790	Cep19	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000075269	Bex6	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000031787	Katnb1	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000014075	Dynlt2b	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000050930	Map10	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000026605	Cenpf	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000025420	Katnal2	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000036368	Rmdn2	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000037443	Cep85	GO:0000922	spindle pole	spindle_pole
ENSMUSG00000056602	Fry	GO:0000922	spindle pole	spindle_pole
