ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000064367	mt-Nd5	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000064368	mt-Nd6	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000022982	Sod1	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000050697	Prkaa1	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000027782	Kpna4	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000024912	Fosl1	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000024927	Rela	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000000409	Lck	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000063410	Stk24	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000020063	Sirt1	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000032060	Cryab	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000059456	Ptk2b	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000024997	Prdx3	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000031628	Casp3	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000017776	Crk	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000031112	Stk26	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000032769	Trpa1	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000026509	Capn2	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000045534	Kcna5	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000032323	Cyp11a1	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000018893	Mb	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000031740	Mmp2	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000031555	Adam9	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000006818	Sod2	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000057789	Bak1	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000020635	Fkbp1b	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000021936	Mapk8	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000005413	Hmox1	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000020592	Sdc1	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000009630	Ppp2cb	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000046062	Ppp1r15b	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000031574	Star	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000026277	Stk25	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000024041	Cryaa	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000027997	Casp6	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000027646	Src	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000057329	Bcl2	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000048582	Gja3	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000038393	Txnip	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000018196	Glrx2	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000029378	Areg	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000019942	Cdk1	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000020828	Pld2	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000063856	Gpx1	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000028341	Nr4a3	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000025326	Ube3a	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000001506	Col1a1	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000028964	Park7	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000052684	Jun	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000006574	Slc4a1	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
ENSMUSG00000027187	Cat	GO:0042542	response to hydrogen peroxide	response_to_hydrogen_peroxide
