ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022973	Synj1	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000022789	Dnm1l	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000041685	Fcho2	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000024381	Bin1	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000022957	Itsn1	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000033855	Ston1	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000036473	Tbc1d24	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000031731	Ap1g1	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000037270	Bltp1	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000020961	Ston2	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000024456	Diaph1	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000044147	Arf6	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000047139	Cd24a	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000022841	Ap2m1	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000034891	Sncb	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000031144	Syp	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000008036	Ap2s1	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000023805	Synj2	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000024511	Rab27b	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000039361	Picalm	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000035864	Syt1	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000031214	Ophn1	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000040265	Dnm3	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000021314	Amph	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000040276	Pacsin1	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000063887	Nlgn1	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000022568	Scrib	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000023064	Sncg	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000028488	Sh3gl2	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000025889	Snca	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000004961	Syt5	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000031302	Nlgn3	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000035152	Ap2b1	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000028969	Cdk5	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000047126	Cltc	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000033335	Dnm2	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000026825	Dnm1	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000007207	Stx1a	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000031098	Syt8	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000051790	Nlgn2	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000020368	Canx	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000027438	Napb	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000035392	Dennd1a	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000037373	Ctbp1	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000034708	Grn	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
ENSMUSG00000020894	Vamp2	GO:0048488	synaptic vesicle endocytosis	synaptic_vesicle_endocytosis
