ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000038000	Acd	GO:0005697	telomerase holoenzyme complex	telomerase_holoenzyme_complex
ENSMUSG00000025266	Gnl3l	GO:0005697	telomerase holoenzyme complex	telomerase_holoenzyme_complex
ENSMUSG00000021611	Tert	GO:0005697	telomerase holoenzyme complex	telomerase_holoenzyme_complex
ENSMUSG00000039630	Hnrnpu	GO:0005697	telomerase holoenzyme complex	telomerase_holoenzyme_complex
ENSMUSG00000042772	Smg7	GO:0005697	telomerase holoenzyme complex	telomerase_holoenzyme_complex
ENSMUSG00000026516	Nvl	GO:0005697	telomerase holoenzyme complex	telomerase_holoenzyme_complex
ENSMUSG00000031403	Dkc1	GO:0005697	telomerase holoenzyme complex	telomerase_holoenzyme_complex
ENSMUSG00000001415	Smg5	GO:0005697	telomerase holoenzyme complex	telomerase_holoenzyme_complex
ENSMUSG00000071072	Ptges3	GO:0005697	telomerase holoenzyme complex	telomerase_holoenzyme_complex
ENSMUSG00000044847	Lsm11	GO:0005697	telomerase holoenzyme complex	telomerase_holoenzyme_complex
ENSMUSG00000060373	Hnrnpc	GO:0005697	telomerase holoenzyme complex	telomerase_holoenzyme_complex
ENSMUSG00000020180	Snrpd3	GO:0005697	telomerase holoenzyme complex	telomerase_holoenzyme_complex
ENSMUSG00000006281	Tep1	GO:0005697	telomerase holoenzyme complex	telomerase_holoenzyme_complex
ENSMUSG00000028010	Gar1	GO:0005697	telomerase holoenzyme complex	telomerase_holoenzyme_complex
ENSMUSG00000090553	Snrpe	GO:0005697	telomerase holoenzyme complex	telomerase_holoenzyme_complex
ENSMUSG00000038290	Smg6	GO:0005697	telomerase holoenzyme complex	telomerase_holoenzyme_complex
ENSMUSG00000041346	Wrap53	GO:0005697	telomerase holoenzyme complex	telomerase_holoenzyme_complex
ENSMUSG00000001056	Nhp2	GO:0005697	telomerase holoenzyme complex	telomerase_holoenzyme_complex
ENSMUSG00000027404	Snrpb	GO:0005697	telomerase holoenzyme complex	telomerase_holoenzyme_complex
ENSMUSG00000027133	Nop10	GO:0005697	telomerase holoenzyme complex	telomerase_holoenzyme_complex
ENSMUSG00000027185	Nat10	GO:0005697	telomerase holoenzyme complex	telomerase_holoenzyme_complex
