ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024812	Tjp2	GO:0044325	transmembrane transporter binding	transmembrane_transporter_binding
ENSMUSG00000061603	Akap6	GO:0044325	transmembrane transporter binding	transmembrane_transporter_binding
ENSMUSG00000024855	Pacs1	GO:0044325	transmembrane transporter binding	transmembrane_transporter_binding
ENSMUSG00000021270	Hsp90aa1	GO:0044325	transmembrane transporter binding	transmembrane_transporter_binding
ENSMUSG00000050035	Fhl4	GO:0044325	transmembrane transporter binding	transmembrane_transporter_binding
ENSMUSG00000036438	Calm2	GO:0044325	transmembrane transporter binding	transmembrane_transporter_binding
ENSMUSG00000041736	Tspo	GO:0044325	transmembrane transporter binding	transmembrane_transporter_binding
ENSMUSG00000018656	Tcaf3	GO:0044325	transmembrane transporter binding	transmembrane_transporter_binding
ENSMUSG00000029851	Tcaf2	GO:0044325	transmembrane transporter binding	transmembrane_transporter_binding
ENSMUSG00000036667	Tcaf1	GO:0044325	transmembrane transporter binding	transmembrane_transporter_binding
ENSMUSG00000047330	Kcne4	GO:0044325	transmembrane transporter binding	transmembrane_transporter_binding
ENSMUSG00000024589	Nedd4l	GO:0044325	transmembrane transporter binding	transmembrane_transporter_binding
ENSMUSG00000076432	Ywhaq	GO:0044325	transmembrane transporter binding	transmembrane_transporter_binding
ENSMUSG00000003200	Sh3gl1	GO:0044325	transmembrane transporter binding	transmembrane_transporter_binding
ENSMUSG00000029467	Atp2a2	GO:0044325	transmembrane transporter binding	transmembrane_transporter_binding
ENSMUSG00000039419	Cntnap2	GO:0044325	transmembrane transporter binding	transmembrane_transporter_binding
ENSMUSG00000056258	Kcnq3	GO:0044325	transmembrane transporter binding	transmembrane_transporter_binding
ENSMUSG00000030249	Abcc9	GO:0044325	transmembrane transporter binding	transmembrane_transporter_binding
ENSMUSG00000037095	Lrg1	GO:0044325	transmembrane transporter binding	transmembrane_transporter_binding
ENSMUSG00000040407	Akap9	GO:0044325	transmembrane transporter binding	transmembrane_transporter_binding
ENSMUSG00000020644	Id2	GO:0044325	transmembrane transporter binding	transmembrane_transporter_binding
ENSMUSG00000007877	Tcap	GO:0044325	transmembrane transporter binding	transmembrane_transporter_binding
ENSMUSG00000020849	Ywhae	GO:0044325	transmembrane transporter binding	transmembrane_transporter_binding
ENSMUSG00000032855	Pkd1	GO:0044325	transmembrane transporter binding	transmembrane_transporter_binding
ENSMUSG00000024456	Diaph1	GO:0044325	transmembrane transporter binding	transmembrane_transporter_binding
ENSMUSG00000034462	Pkd2	GO:0044325	transmembrane transporter binding	transmembrane_transporter_binding
ENSMUSG00000030516	Tjp1	GO:0044325	transmembrane transporter binding	transmembrane_transporter_binding
ENSMUSG00000053819	Camk2d	GO:0044325	transmembrane transporter binding	transmembrane_transporter_binding
