ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022816	Fstl1	GO:0008201	heparin binding	heparin_binding
ENSMUSG00000039903	Eva1c	GO:0008201	heparin binding	heparin_binding
ENSMUSG00000021974	Fgf9	GO:0008201	heparin binding	heparin_binding
ENSMUSG00000024909	Efemp2	GO:0008201	heparin binding	heparin_binding
ENSMUSG00000031645	F11	GO:0008201	heparin binding	heparin_binding
ENSMUSG00000049539	H1f1	GO:0008201	heparin binding	heparin_binding
ENSMUSG00000022665	Ccdc80	GO:0008201	heparin binding	heparin_binding
ENSMUSG00000019880	Rspo3	GO:0008201	heparin binding	heparin_binding
ENSMUSG00000033453	Adamts15	GO:0008201	heparin binding	heparin_binding
ENSMUSG00000031996	Aplp2	GO:0008201	heparin binding	heparin_binding
ENSMUSG00000045776	Lrtm1	GO:0008201	heparin binding	heparin_binding
ENSMUSG00000026249	Serpine2	GO:0008201	heparin binding	heparin_binding
ENSMUSG00000062074	Ccn6	GO:0008201	heparin binding	heparin_binding
ENSMUSG00000035270	Impg2	GO:0008201	heparin binding	heparin_binding
ENSMUSG00000043811	Rtn4r	GO:0008201	heparin binding	heparin_binding
ENSMUSG00000035258	Abi3bp	GO:0008201	heparin binding	heparin_binding
ENSMUSG00000043631	Ecm2	GO:0008201	heparin binding	heparin_binding
ENSMUSG00000005124	Ccn4	GO:0008201	heparin binding	heparin_binding
ENSMUSG00000032852	Rspo4	GO:0008201	heparin binding	heparin_binding
ENSMUSG00000032343	Impg1	GO:0008201	heparin binding	heparin_binding
ENSMUSG00000037225	Fgf2	GO:0008201	heparin binding	heparin_binding
ENSMUSG00000033327	Tnxb	GO:0008201	heparin binding	heparin_binding
ENSMUSG00000048500	Defb15	GO:0008201	heparin binding	heparin_binding
ENSMUSG00000032948	Lipi	GO:0008201	heparin binding	heparin_binding
ENSMUSG00000029287	Tgfbr3	GO:0008201	heparin binding	heparin_binding
ENSMUSG00000026837	Col5a1	GO:0008201	heparin binding	heparin_binding
ENSMUSG00000024098	Twsg1	GO:0008201	heparin binding	heparin_binding
ENSMUSG00000029813	Aoc1l2	GO:0008201	heparin binding	heparin_binding
ENSMUSG00000068536	Aoc1l1	GO:0008201	heparin binding	heparin_binding
ENSMUSG00000039215	Aoc1l3	GO:0008201	heparin binding	heparin_binding
ENSMUSG00000029816	Gpnmb	GO:0008201	heparin binding	heparin_binding
