ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000065947	mt-Nd4l	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000069049	Eif2s3y	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000050357	Carmil2	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000052085	Dock8	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000036412	Arsi	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000031617	Tmem184c	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000031511	Arhgef7	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000037526	Atg14	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000027790	Sis	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000022667	Cd200r1	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000033004	Mycbp2	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000032735	Ablim3	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000116933	Atp5o	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000062082	Cd200r4	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000090176	Cd200r2	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000028034	Fubp1	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000036172	Cd200r3	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000024395	Lims2	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000026312	Cdh7	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000047216	Cdh19	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000061048	Cdh3	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000025085	Ablim1	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000091345	Col6a5	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000032572	Col6a4	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000021338	Carmil1	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000032937	Fshr	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000022758	P2rx6	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000021638	Ocln	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000072663	Spef2	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000020070	Rufy2	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000015966	Il17rb	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000039630	Hnrnpu	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000033216	Eefsec	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000000296	Tpd52l1	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000028125	Abca4	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000060275	Nrg2	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000029462	Vps29	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000037742	Eef1a1	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000020057	Dram1	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000030662	Ipo5	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000033860	Fgg	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000028001	Fga	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000033831	Fgb	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000117406	Ntn3	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000021340	Gpld1	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000047719	Ubiad1	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000047636	Cdcp2	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000032332	Col12a1	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000035435	Abca17	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000022041	Chrna2	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000024130	Abca3	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000074909	Ranbp6	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000033152	Podxl2	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000032330	Cox7a2	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000029208	Guf1	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000024815	Trpd52l3	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000030525	Chrna7	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000006127	Inpp5k	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000040725	Hnrnpul1	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000029468	P2rx7	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000070469	Adamtsl3	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000024778	Fas	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000034707	Gns	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000024769	Cdc42bpg	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000016252	Atp5e	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000037005	Xpnpep2	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000039385	Cdh6	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000031101	Sash3	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000046561	Arsj	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000073838	Tufm	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000029470	P2rx4	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000025370	Cdh9	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000067158	Col4a4	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000022321	Cdh10	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000079465	Col4a3	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000024519	Cplx4	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000058589	Anks1b	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000040452	Cdh12	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000034892	Rps29	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000000392	Fap	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000031563	Wwc2	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000040420	Cdh18	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000079022	Col22a1	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000052337	Immt	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000037049	Smpd1	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000052353	Cemip	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000026490	Cdc42bpa	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000007670	Khsrp	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000031518	Spata4	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000033327	Tnxb	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000034462	Pkd2	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000044147	Arf6	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000050089	Akap4	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000030720	Cln3	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000022074	Tnfrsf10b	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000016918	Sulf1	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000048612	Myof	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000040521	Tsfm	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000025867	Cplx2	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000022620	Arsa	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000020019	Ntn4	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000028581	Laptm5	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000035594	Chrna5	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000032303	Chrna3	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000035200	Chrnb4	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000037656	Slc20a2	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000032826	Ank2	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000022257	Laptm4b	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000032311	Nrg4	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000022876	Samsn1	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000068794	Col28a1	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000055799	Tcf7l1	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000039449	Prpf18	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000056073	Grik2	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000049583	Grm5	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000022857	Tmprss15	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000032562	Gnai2	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000034467	Dynlrb2	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000028364	Tnc	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000010392	Gosr1	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000031696	Vps35	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000022454	Nell2	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000034330	Plcg2	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000029110	Rnf4	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000027985	Lef1	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000022468	Endou	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000037386	Rims2	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000054889	Dsp	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000027744	Stoml3	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000022099	Dmtn	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000011877	Git1	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000025885	Myo5b	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000021492	F12	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000081534	Slc48a1	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000021754	Map3k1	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000040722	Scamp5	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000070509	Rgma	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000044006	Cilp2	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000039646	Vasn	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000024793	Tnfrsf25	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000040188	Scamp2	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000021096	Ppm1a	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000031273	Col4a6	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000039714	Cplx3	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000074489	Bglap3	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000074486	Bglap2	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000074483	Bglap	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000035513	Ntng2	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000037578	Pkd2l1	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000031274	Col4a5	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000031543	Ank1	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000016356	Col20a1	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000027577	Chrna4	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000045534	Kcna5	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000047976	Kcna1	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000038077	Kcna6	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000030344	Akap3	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000063727	Tnfrsf11b	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000024479	Mal2	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000022425	Enpp2	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000018849	Wwc1	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000022371	Col14a1	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000026251	Chrnd	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000026253	Chrng	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000019920	Lims1	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000015401	Cltrn	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000033615	Cplx1	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000027506	Tpd52	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000015405	Ace2	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000032590	Apeh	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000021057	Akap5	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000033383	Rtp1	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000033355	Rtp4	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000024411	Aqp4	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000015829	Tnr	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
ENSMUSG00000048399	Tprg	GO:0110165	cellular anatomical entity	cellular_anatomical_entity
