ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000033871	Ppargc1b	GO:0006390	mitochondrial transcription	mitochondrial_transcription
ENSMUSG00000026492	Tfb2m	GO:0006390	mitochondrial transcription	mitochondrial_transcription
ENSMUSG00000048756	Foxo3	GO:0006390	mitochondrial transcription	mitochondrial_transcription
ENSMUSG00000028982	Slc25a33	GO:0006390	mitochondrial transcription	mitochondrial_transcription
ENSMUSG00000003923	Tfam	GO:0006390	mitochondrial transcription	mitochondrial_transcription
ENSMUSG00000021519	Mterf3	GO:0006390	mitochondrial transcription	mitochondrial_transcription
ENSMUSG00000025209	Twnk	GO:0006390	mitochondrial transcription	mitochondrial_transcription
ENSMUSG00000046909	Tefm	GO:0006390	mitochondrial transcription	mitochondrial_transcription
ENSMUSG00000026273	Mterf4	GO:0006390	mitochondrial transcription	mitochondrial_transcription
ENSMUSG00000020329	Polrmt	GO:0006390	mitochondrial transcription	mitochondrial_transcription
ENSMUSG00000039640	Mrpl12	GO:0006390	mitochondrial transcription	mitochondrial_transcription
