ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_via_death_domain_receptors
ENSMUSG00000033860	Fgg	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_via_death_domain_receptors
ENSMUSG00000028001	Fga	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_via_death_domain_receptors
ENSMUSG00000033831	Fgb	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_via_death_domain_receptors
ENSMUSG00000007659	Bcl2l1	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_via_death_domain_receptors
ENSMUSG00000029474	Rnf34	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_via_death_domain_receptors
ENSMUSG00000023011	Faim2	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_via_death_domain_receptors
ENSMUSG00000039224	D1Pas1	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_via_death_domain_receptors
ENSMUSG00000117975	Itprip	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_via_death_domain_receptors
ENSMUSG00000026031	Cflar	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_via_death_domain_receptors
ENSMUSG00000000787	Ddx3x	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_via_death_domain_receptors
ENSMUSG00000037405	Icam1	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_via_death_domain_receptors
ENSMUSG00000032463	Faim	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_via_death_domain_receptors
ENSMUSG00000005413	Hmox1	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_via_death_domain_receptors
ENSMUSG00000017146	Brca1	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_via_death_domain_receptors
ENSMUSG00000019850	Tnfaip3	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_via_death_domain_receptors
ENSMUSG00000028864	Hgf	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_via_death_domain_receptors
ENSMUSG00000014776	Nol3	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_via_death_domain_receptors
ENSMUSG00000000441	Raf1	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_via_death_domain_receptors
ENSMUSG00000020696	Rffl	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_via_death_domain_receptors
ENSMUSG00000027996	Sfrp2	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_via_death_domain_receptors
ENSMUSG00000054717	Hmgb2	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_via_death_domain_receptors
ENSMUSG00000013698	Pea15a	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_via_death_domain_receptors
ENSMUSG00000063856	Gpx1	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_via_death_domain_receptors
ENSMUSG00000096316	Faiml	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_via_death_domain_receptors
ENSMUSG00000006301	Tmbim1	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_via_death_domain_receptors
ENSMUSG00000010751	Tnfrsf22	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_via_death_domain_receptors
ENSMUSG00000037613	Tnfrsf23	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_via_death_domain_receptors
ENSMUSG00000037411	Serpine1	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_via_death_domain_receptors
